created_at,text,sad
2021-08-02 02:55:11,"@LuzSalgado_R Apra-Gorriti-AP-PPC-PPK-Toledos-Oliveras,Los Vargas Llosa jefes de los Caviares ""lloran"" por gobierno ""comunista"" de Castillo. Hoy son ""abanderados  los luchadores de la democracia"".Todos engatusados les creen. Uno de los Ppks reveló que PL es parte de plan Caviar anular a Keiko https://t.co/LOuoER4jhQ",
2021-08-02 02:55:10,@DelAguila2021 ¿El APRA como “salvadores”?Jaaaaaaa,
2021-08-02 02:54:47,"@Ribosoma_P @julianaoxenford Y porque destruyó al APRA, y Elías Rodríguez hombre fuerte de los Sánchez Paredes, ya les dio la espalda. 
Porque JDC no hace nada por su partido? Nadie en el APRA lo quiere por traidor fujiaprista",
2021-08-02 02:54:47,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:54:15,RT @achahuasoncco: @unchasqui @AdrianzenEduard Del Castillo no es el lobbista que se trajo a empresas mexicanas durante el gobierno de Alan…,
2021-08-02 02:54:05,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:53:42,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:53:01,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 02:52:51,@gonzalesposadal El Apra = 0.9 %..... 🤮,
2021-08-02 02:52:45,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:52:42,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:52:33,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:52:03,RT @ChichaChina: Esto  cambien de dirigentes urgentemente. El APRA y Fujimori no son garantes y entorpecen más 🤷‍♀️ https://t.co/GisOJBj…,
2021-08-02 02:51:45,"@gonzalesposadal El apra no existe, son alanistas",
2021-08-02 02:51:36,@JorgeDCG El @APRA_Oficial y todos sus corruptos partidarios ya no existen!!! Están muertos 🤢🤮,
2021-08-02 02:51:35,"RT @aspauzarazuri: El PPC está en la UCI
El Apra se suicidó hace poco
Perú Patria Segura sacó 0.42%
Acción Popular recicla impresentables
S…",
2021-08-02 02:51:15,"RT @ulicesdiazmedi4: @JERCBM que asco lo de jorge del castillo y nidia vilchez. pichones de alan.
La misma porqueria que hoy hacen lo hacia…",
2021-08-02 02:51:12,"RT @seriopayaso: Siempre que veo una publicación del @APRA_Oficial, mi mente: https://t.co/Ivpl8AXiwR https://t.co/igb8fM8lQZ",
2021-08-02 02:51:12,"RT @seriopayaso: Siempre que veo una publicación del @APRA_Oficial, mi mente: https://t.co/igb8fM8lQZ",
2021-08-02 02:51:09,"RT @Malapalabrero: Jorge del Castillo, tú no eres pueblo, eres aprista que mamó del Estado toda la carrera siendo escudero de uno de los pr…",
2021-08-02 02:51:07,@seriopayaso @APRA_Oficial En realidad serían unos búfalos,
2021-08-02 02:50:47,"@jolumef02 @gonzalesposadal El APRA, solo es un Club de amigos, que se preocupen en llenar planillones, porque no recuerdo que existan en el espectro político actual, solo son personas comunes y silvestres que gozan de la benevolencia de los medios para las entrevistas .",
2021-08-02 02:50:43,"RT @seriopayaso: Siempre que veo una publicación del @APRA_Oficial, mi mente: https://t.co/igb8fM8lQZ",
2021-08-02 02:50:26,"RT @seriopayaso: Siempre que veo una publicación del @APRA_Oficial, mi mente: https://t.co/igb8fM8lQZ",
2021-08-02 02:50:18,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:50:13,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:50:11,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:50:06,"Siempre que veo una publicación del @APRA_Oficial, mi mente: https://t.co/Ivpl8AXiwR https://t.co/igb8fM8lQZ",
2021-08-02 02:50:03,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 02:50:00,"@diariocorreo Coincido, pero el APRA ya muri0 por siaca :v",
2021-08-02 02:49:19,RT @Hector45548730: @gonzalesposadal Cuál APRA? 🤣🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/hTCBF213gi,
2021-08-02 02:49:18,RT @321fuego_: @RecuerdosPeru HOY EN ESA MARCHA DONDE EL 70% ERAN PARTIDARIOS HAMBRIENTOS DEL APRA Y KEIKO Q SE QUEDARON SIN TAPER Y LONCHE…,
2021-08-02 02:49:07,"RT @reramirezsa: @LuzSalgado_R Se refiere al Fujimorismo y al Apra?
Ambos fueron aliados del Narcotrafico",
2021-08-02 02:48:54,@unchasqui Del castillo es un sinvergüenza no tiene sangre en la cara y ahora se autonombran demócratas es para locos esto y ponen su logo del apra cuando ese partido ya no existe,
2021-08-02 02:48:39,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 02:48:01,"@gonzalesposadal El APRA??????

A =  Asociación de
P =  Prontuariados y
R =  Rateros que están 
A =  Acabados en politica

Fuera de acá lagañosos de mierda, esta huevada se enterró con su líder pistolita, y ya no reviven ni con exorcismo 🤫🤭",
2021-08-02 02:47:56,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:47:52,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:47:44,RT @CholoTerco2: @gonzalesposadal Cual APRA??? https://t.co/qdQyD9NiuE,
2021-08-02 02:47:43,@Hector45548730 @gonzalesposadal La apra del 0.003% ?,
2021-08-02 02:47:38,"RT @Malapalabrero: Jorge del Castillo, tú no eres pueblo, eres aprista que mamó del Estado toda la carrera siendo escudero de uno de los pr…",
2021-08-02 02:47:35,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:47:34,"RT @321fuego_: #VigilaTuKarpaIdiota MUY BIEN DICHO ,LOS INFELICES HAMBREADORES DEL APRA FUJIMORISMO ARDIDOS POR NO SER GOBIERNO PARA SAQUEA…",
2021-08-02 02:47:28,"RT @aspauzarazuri: El PPC está en la UCI
El Apra se suicidó hace poco
Perú Patria Segura sacó 0.42%
Acción Popular recicla impresentables
S…",
2021-08-02 02:47:17,RT @Hector45548730: @gonzalesposadal Cuál APRA? 🤣🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/hTCBF213gi,
2021-08-02 02:47:17,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 02:47:14,RT @achahuasoncco: @unchasqui @AdrianzenEduard Del Castillo no es el lobbista que se trajo a empresas mexicanas durante el gobierno de Alan…,
2021-08-02 02:46:59,RT @achahuasoncco: @unchasqui @AdrianzenEduard Del Castillo no es el lobbista que se trajo a empresas mexicanas durante el gobierno de Alan…,
2021-08-02 02:46:48,Cual apra?? 🤡🤡🤡🤡🤡🤡🤡🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮 https://t.co/4pat75gYgw,
2021-08-02 02:45:58,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:45:51,"@PeruanoComunica ¿De qué nos sirve tu información? Deja de meterte con Keiko, el APRA, etc, ellos no son parte del gobierno, y no solo eso sino que lo conforman terroristas y comunistas.",
2021-08-02 02:45:41,@GlenFioFerAm @adukaar @LaSalitadelSin aparte q el apra es un grupo terrorista ya que mataron a un presidente: SANCHEZ CERRO,
2021-08-02 02:45:38,RT @ugluis: El Apra se hace presente en la Gran Marcha: https://t.co/2C5d748bJJ,
2021-08-02 02:43:36,@gonzalesposadal ¿Existe el apra?,
2021-08-02 02:43:20,@gonzalesposadal Que está pasando con mi Perú? AHORA LOS MUERTOS SALEN DE LA TUMBA O QUE?? EL APRA QUE EN PAZ DESCANSE CON GARCIA 🤣,
2021-08-02 02:43:15,RT @ang3llitU: @diariocorreo La marcha sería válida siempre y cuando sea liderado por alguien que valga la pena! No por los mamarrachos men…,
2021-08-02 02:43:14,RT @Roxanaderojas: @gonzalesposadal El APRA 2.8% https://t.co/ojoybo8rq7,
2021-08-02 02:42:54,"son, quierase o no, son militantes""
AGP 
Ayacucho
1987
apra
#Bellido 
PuntoFinal",
2021-08-02 02:42:41,"RT @Malapalabrero: Jorge del Castillo, tú no eres pueblo, eres aprista que mamó del Estado toda la carrera siendo escudero de uno de los pr…",
2021-08-02 02:42:30,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 02:42:20,"-Alan García alabó a Sendero y pidió a sus militantes tener su “mística y entrega”
-Valle Riestra pidió amnistía para Polay, -Villanueva llevó rosas a la tumba de Edith Lagos

Pero el APRA repudia al ""gabinete pro-terruco"" y por eso salió hoy a marchar. Ya. https://t.co/3ALpBBlcew https://t.co/o0bvLR4UWU",
2021-08-02 02:42:05,"Cuánto te cuesta, cuánto te vale @KeikoFujimori @rlopezaliaga1 @APRA_Oficial @AvanzaPaisOfi @AccionPopular https://t.co/fskvuiFKzu",
2021-08-02 02:42:00,"@PeruanoComunica Entiende la mayoría del Perú rechaza a los rojos,Terrucos y Comunista que el remedo de presidente tiene como gabinete ministerial. Tus odio político por el Apra o el fujimorismo nos importa un rábano. Comunica bien si de  eso se trata tu cuenta.",
2021-08-02 02:41:57,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:41:48,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:40:59,RT @achahuasoncco: @unchasqui @AdrianzenEduard Del Castillo no es el lobbista que se trajo a empresas mexicanas durante el gobierno de Alan…,
2021-08-02 02:40:30,"RT @felipe1OOflores: Haya, en su revisionismo e inconsecuencia, se reivindicaba como marxista al final del día. El MRTA nació el APRA rebel…",
2021-08-02 02:40:27,"@ErikaDe62742319 @susana_bozzo @BlancaLuca7 @patriota_al @mariposa_beth @agjimenezm @GustauAlegret @America24Horas @ExpresoPeru @nytimes @bbcmundo @CNNEE @willaxtv @ONU_derechos @NoticiasONU @USEMBASSYPERU @DemocraticoDel @tu_vox @Mauriciomulder @Phill_Butters @MIKI_Torres_ @EFEnoticias @Reuters @VanyaThais @esquinabaja @cesarcombina @rlopezaliaga1 @PolloFarsantePe @victorhponce @PasquinDeM @IntlCrimCourt @David02068251 @gabrie2015202 @Pilarci54579949 @KeikoFujimori @AlvaroVargasLl @ONUPeru @dw_espanol @omar_isaac20 @PanoramaPTV @MonicaYaya @YeniVilcatoma2 @ColaDeRatas @RubnEscobedo7 @FiscaliaPeru @Alm_Montoya @RosanaCuevaM @magalyperu @LaResistenciaR2 @Jabaco6 Desgracia actual de Nuestra amada Patria comenzó con 4Suyos que el APRA junto a AP-PPC-IU-CGTP-Sutep-PâtriaRoja-Ongs de Soros-Ford/Farándula/Prensa ayudaron a Gorriti y al nazi SOROS=Nació Mafia Caviar-Volvió Odebrecht,Soltaron terroristas-Toledo/Ppk/Vizcarra/Sagasti/Castillo https://t.co/Q62DooeYGq",
2021-08-02 02:39:44,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:39:43,"Haya, en su revisionismo e inconsecuencia, se reivindicaba como marxista al final del día. El MRTA nació el APRA rebelde. Polay se fugó con la ayuda de Alan. https://t.co/apfCWGvLpN",
2021-08-02 02:38:50,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:38:28,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 02:38:13,"RT @aspauzarazuri: El PPC está en la UCI
El Apra se suicidó hace poco
Perú Patria Segura sacó 0.42%
Acción Popular recicla impresentables
S…",
2021-08-02 02:38:06,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:37:50,"@unchasqui @yoneruizfer George del castillo das asco en el APRA, o no sabes cual es la ideología de Víctor Raúl haya, muchos se transformaron y sufrieron metamorfosis. Y piensan que el APRA es un partido de derecha.",
2021-08-02 02:37:48,"RT @rades26: EL APRA EN LAS CALLES, 
Todas las fuerzas democráticas unidas para salvar a nuestra Patria de las garras del totalitarismo dis…",
2021-08-02 02:37:46,RT @PasquinDeM: @apranorte Apra hay alguna manera que expulsen a ese señor del partido? Cuanto daño nos esta haciendo!,
2021-08-02 02:37:43,RT @Hector45548730: @gonzalesposadal Cuál APRA? 🤣🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/hTCBF213gi,
2021-08-02 02:37:25,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:37:19,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 02:36:59,RT @Hector45548730: @gonzalesposadal Cuál APRA? 🤣🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/hTCBF213gi,
2021-08-02 02:36:40,"@Yeshuahqh Que asco, los campeones de la corrupcion haciendo marchas, dizque defendiendo la democracia. Con esto el APRA, y el fujimorismo se enterrarán para siempre.",
2021-08-02 02:36:37,RT @Alf_Rojo: Pero si el Apra está más muerto que @AlanGarciaPeru,
2021-08-02 02:36:17,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:36:14,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 02:35:45,"@psecada @jgodoym Castillo es otra creacion de la loca Eliane Karp, compraron vientre de alquiler de Cerron con promesa de a yudarlo y de pasadita resetearan el Peru como lo hizo el Apra a fines de los 80s para 30 años mas de hueving",
2021-08-02 02:35:30,"@gonzalesposadal Pero si el APRA ya no existe,  de que estamos hablando?",
2021-08-02 02:35:11,Pero si el Apra está más muerto que @AlanGarciaPeru https://t.co/TFe67PdMh8,
2021-08-02 02:35:06,RT @PasquinDeM: @apranorte Apra hay alguna manera que expulsen a ese señor del partido? Cuanto daño nos esta haciendo!,
2021-08-02 02:34:41,@Ricky_Critico Y el fujimorismo y el apra y el acción populismo y demás dinosaurios ‍♂️,
2021-08-02 02:34:35,"@aprachile Apra tambien tiene los medios, a apra tambien se le ha pedido ayuda pero prefieren estar escondidos.. Se quien es el lider de apra y le faltan pantalones como a piñera, porque llega a los agricultores pero parece que le gusta la noticia nada mas y no sigue a patriotas de verdad",
2021-08-02 02:34:34,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:34:30,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:34:11,"RT @Soy_Aprista: El Apra nunca muere 
""Pensé que nunca llegaría este momento""
https://t.co/zlbd0xDspm https://t.co/R4b9n09E56",
2021-08-02 02:34:10,"RT @Malapalabrero: Jorge del Castillo, tú no eres pueblo, eres aprista que mamó del Estado toda la carrera siendo escudero de uno de los pr…",
2021-08-02 02:33:57,@apranorte Apra hay alguna manera que expulsen a ese señor del partido? Cuanto daño nos esta haciendo!,
2021-08-02 02:33:45,"@gonzalesposadal El cuestionamiento es válido,pero no viniendo dl Apra
Qué autoridad moral tendrá un aprista para repudiar a alguien?Sus miembros tienen serios cuestionamientos x corrupción,aunque siempre logran eludir sus responsabilidades huyendo x la puerta falsa o con ayuda d otros corruptos",
2021-08-02 02:33:18,"RT @vocero_aprista: El #APRA, se hace presente en la marcha para decirles;

       ¡NO AL GABINETE
          PRO - TERRUCO!

#NoAlGabineteT…",
2021-08-02 02:33:11,@gonzalesposadal El APRA? El Apra ya no existe,
2021-08-02 02:33:05,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 02:32:21,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:31:40,"RT @Malapalabrero: Jorge del Castillo, tú no eres pueblo, eres aprista que mamó del Estado toda la carrera siendo escudero de uno de los pr…",
2021-08-02 02:31:26,"RT @aspauzarazuri: El PPC está en la UCI
El Apra se suicidó hace poco
Perú Patria Segura sacó 0.42%
Acción Popular recicla impresentables
S…",
2021-08-02 02:30:50,@gonzalesposadal El Apra no existe,
2021-08-02 02:30:34,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:30:26,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 02:30:16,"RT @Llanero23567289: @MendezAramb @MazaComm Estimado Méndez y qué pensaste, escribiste o twiteaste cuando el suicida Garcia, dijo en televi…",
2021-08-02 02:30:11,"RT @aspauzarazuri: El PPC está en la UCI
El Apra se suicidó hace poco
Perú Patria Segura sacó 0.42%
Acción Popular recicla impresentables
S…",
2021-08-02 02:29:54,RT @Hector45548730: @gonzalesposadal Cuál APRA? 🤣🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/hTCBF213gi,
2021-08-02 02:29:53,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:29:46,"RT @JulianMoijulian: @udamarcita @esquinabaja Jejeje pucha casi pareces su novio o su mamá, pero sabes algo, coincido contigo, no soy apris…",
2021-08-02 02:29:21,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:29:02,"@unchasqui @titowankalaw El Apra es un partido muerto, quiere aprovecharse de la situación para volver a captar votos. 🤡🤡🤡",
2021-08-02 02:28:59,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:28:44,RT @Hector45548730: @gonzalesposadal Cuál APRA? 🤣🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/hTCBF213gi,
2021-08-02 02:28:34,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:28:25,"@JavierGomezSil3 @Yanatuyucha @willaxtv @StevenCaldern9 democratas marchando con corruptos y con juicios de peculado y no haber hecho nada x el pais , claro democratas ..... y que estan marchando con gente que hizo trizas el pais el apra ( 1er gobierno un caos y una venezuela total) el fujimorismo dictadura total .. democratas ja",
2021-08-02 02:27:58,@gonzalesposadal Nuevas elecciones es lo que prosigue.El Apra mi voz ni voto ya murió,
2021-08-02 02:27:36,"A toda esa gente que dice #AsumeTuVotoIdiota y de #RespetaMiVoto, ustedes pueden marchar con toda la libertad. Sip. Pero ¿como mrd van a marchar con los corruptos del APRA y la Fujimori? Déjense de joder. Sean independientes por favor. Amor propio carajo y con consciencia.",
2021-08-02 02:26:55,"@gonzalesposadal El Apra ya no existe.

Solo existen unos cuantos viejos lesbianos twiteros, nada más",
2021-08-02 02:26:31,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 02:26:22,"@DiegoQuispeSanc @susana_bozzo Sindicalistas Sutep(anarquistas) que se creen ""izquierdosos"",""socialistoides"" Hará algo contra ese nuevo sindicato vinculado a las huestes de Toledo(Neocons). Pensar que Pentágono creó la CTP(Apra) para quitar unidad a la CGTP(Trotskismo) y poder controlarla mejor. https://t.co/HB9LS04AiQ",
2021-08-02 02:25:52,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:25:30,"RT @Soy_Aprista: El Apra nunca muere 
""Pensé que nunca llegaría este momento""
https://t.co/zlbd0xDspm https://t.co/R4b9n09E56",
2021-08-02 02:24:46,@gonzalesposadal El pueblo repudia al APRA un partido corrupto!,
2021-08-02 02:24:43,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:24:26,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:24:03,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 02:23:51,"RT @Danny_Chur: @unchasqui @LaSalitadelSin Esperemos que el Apra como partido sea defenestrado de la escena política, no solo es JDC tambié…",
2021-08-02 02:23:10,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 02:23:04,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 02:22:39,"""Cuando de política se trata el APRA tiene que estar"",
Por la causa social?
NO, por la foto
.
Y lo digo con bases 🤮🤮🤮 https://t.co/FdlLDCY8kg",
2021-08-02 02:22:37,"RT @willy25a: En la marcha de hoy estuvo el apra, fujimorismo, los wong lo peorcito de nuestra política #VigilaTuKarpaIdiota",
2021-08-02 02:22:28,@gonzalesposadal Existe el APRA yo pensé q se avía suicidado,
2021-08-02 02:22:22,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:22:16,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:22:15,"@gonzalesposadal Y quien es el APRA, para pedír cambio de gabinete, un partido perdedor y siempre de furgón cola..ja.",
2021-08-02 02:22:04,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:21:54,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 02:21:26,"@LynAbanto Líderes y corruptos.
Apra ,acción popular, fujimorismo = con rrup tos !!",
2021-08-02 02:21:21,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:21:11,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 02:21:10,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 02:21:03,"@LaSalitadelSin Castillo:""El APRA nunca muere"". Si claro",
2021-08-02 02:21:00,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:20:48,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:20:40,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 02:20:32,"RT @JaLa1953: Los peruanos honestos, les dejamos el 3% como muestra de nuestro desprecio por el Apra.",
2021-08-02 02:20:31,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:19:42,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:19:23,RT @BellanoLibertad: @Malapalabrero Jorge Del Castillo vivió años del Estado se enriqueció. Fue el peor alcalde de Lima y en todo lo que el…,
2021-08-02 02:19:17,"Los peruanos honestos, les dejamos el 3% como muestra de nuestro desprecio por el Apra. https://t.co/YiwGIHUvlV",
2021-08-02 02:18:58,"RT @Malapalabrero: Jorge del Castillo, tú no eres pueblo, eres aprista que mamó del Estado toda la carrera siendo escudero de uno de los pr…",
2021-08-02 02:18:56,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:18:52,"@AdrianzenEduard Sus 8 ponentes impresentables totales, con representantes de partidos inexistentes (APRA y PPC) y encima arengando que ""nunca muere""",
2021-08-02 02:18:47,RT @Hector45548730: @gonzalesposadal Cuál APRA? 🤣🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/hTCBF213gi,
2021-08-02 02:18:20,RT @helivillena2: @gonzalesposadal APRA = GENOCIDIO. https://t.co/GPq3uXMWio,
2021-08-02 02:18:20,"RT @Malapalabrero: Jorge del Castillo, tú no eres pueblo, eres aprista que mamó del Estado toda la carrera siendo escudero de uno de los pr…",
2021-08-02 02:18:02,RT @Hector45548730: @gonzalesposadal Cuál APRA? 🤣🤣🤣🤣🤣🤣🤣🤣🤣 https://t.co/hTCBF213gi,
2021-08-02 02:17:59,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 02:17:43,"RT @vocero_aprista: El #APRA, se hace presente en la marcha para decirles;

       ¡NO AL GABINETE
          PRO - TERRUCO!

#NoAlGabineteT…",
2021-08-02 02:17:42,RT @gonzalesposadal: El APRA repudia a Premier Bellido y demanda cambio de Gabinete. https://t.co/39J7grJd1c,
2021-08-02 02:17:21,"@diariocorreo La marcha sería válida siempre y cuando sea liderado por alguien que valga la pena! No por los mamarrachos mencionados de del castillo, el apra, flores nano, etc ! Es como que gringasho salga a protestar en contras de los sicarios! Ya pues",
