created_at,text,sad
2021-08-02 03:57:56,"RT @highxbp: LES REZO TODOS LOS DÍAS 
AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/PAoOZ5…",
2021-08-02 03:57:55,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:57:54,"RT @AngeyPambi: Jisoo pestañea si vas a usar la app 
Jisoo: 

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKP…",
2021-08-02 03:57:54,"@BlackPinkUninG1 @BLACKPINK Veinti y dos..

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:57:54,"RT @iamrood03: Juro que no entiendo nada en Weverse, helpme

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPI…",
2021-08-02 03:57:53,"RT @jane_aaac: A todos les está valiendo kk el que se tengan que comunicar en inglés. Cada quien habla en su idioma xd

AUGUST TREMBLES FOR…",
2021-08-02 03:57:52,"RT @Samblink6: Weverse en tendencia, se meten a la tendencia y es el otro fandom llorando porque les llegaron notificaciones de bp. Inmadur…",
2021-08-02 03:57:52,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:57:51,"RT @Jisooyearx: @JisooPatas @BLACKPINK Espero que también publique algunas fotitos, aunque me conformo con solo ver qué ha dado señales de…",
2021-08-02 03:57:50,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:57:49,"@BlackPinkUninG1 Veintiún vacas chiquitas
AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:57:47,"@BlackPinkUninG1 @BLACKPINK Veinti y uno..

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:57:47,"RT @Samblink6: Weverse en tendencia, se meten a la tendencia y es el otro fandom llorando porque les llegaron notificaciones de bp. Inmadur…",
2021-08-02 03:57:46,"RT @Lisa_ismylife: Me hace sentir mejor que las pinks tampoco saben usar la app 🤝

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop o…",
2021-08-02 03:57:45,"RT @rslivies: blinks no olviden dejarles comentarios bonitos a las chicas y darles un buen recibimiento, hagamos que esto sea una linda exp…",
2021-08-02 03:57:45,"RT @Carla86021476: HAY UN COMENTARIO DE JENNIE QUE HIZO Y NO LO PUEDO VER 

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KC…",
2021-08-02 03:57:43,"RT @ninigouth1c: Me estás diciendo que me estoy quejando de algo que nosotros hicimos? Necesito que se repare esa app.

AUGUST TREMBLES FOR…",
2021-08-02 03:57:42,"pero según el otro fandom somos nosotrxs quienes exageramos todo

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)
#BLINK_in_Weverse",
2021-08-02 03:57:41,"RT @thecryforIisa: Espero que suban contenido a diario, sería muy lindo, y por eso debemos llenar cada post con muchos comentarios positivo…",
2021-08-02 03:57:40,"RT @BlackPinkUninG1: DINÁMICA CONTRA RELOJ
 
BLINKS TENEMOS UN RETO PARA USTEDES,ESTE ES UN RETO CONTRA RELOJEN DOS HORAS DEBEN LLEGAR A…",
2021-08-02 03:57:40,"RT @MarielCaro9: @jkim4419 DIOS LIT ANDAN COLAPSANDO POR ESO AJJAJAJJAJ 
 AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMex…",
2021-08-02 03:57:39,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:57:39,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:57:38,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:57:37,"@Bup_Mellos @BLACKPINK No se puede buscar el user🤧 asi que si me vez de entre todos los post entras a mi perfil y le das seguir

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:57:36,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:57:36,"RT @jane_aaac: Lo único bueno que tiene Weverse es que se pueden descargar las imágenes, si a huevo que si

AUGUST TREMBLES FOR LISA 
I vot…",
2021-08-02 03:57:34,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:57:31,RT @CR4ZY0VERPINKS: Creo que weverse está roto!! Me mandan las mismas notis y sigo pensando que Nini sigue posteando fotitos o comentando..…,
2021-08-02 03:57:30,"RT @sorn_wcast: Nuevo tag‼️‼️‼️
Comenta 10 veces abajo!!

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:57:30,"RT @OT4xBlackpink: Bueno yo publicando verdades no importa la app por eso BLACKPINK PAVED THEIR OWN

AUGUST TREMBLES FOR LISA 
I vote #Rose…",
2021-08-02 03:57:30,"RT @Grilsxnini: Rosé y Lisa tengo confianza en que ustedes no actualizarán seguido solo dirán hola y desaparecerán por un mes

AUGUST TREMB…",
2021-08-02 03:57:30,"RT @thecryforIisa: Espero que suban contenido a diario, sería muy lindo, y por eso debemos llenar cada post con muchos comentarios positivo…",
2021-08-02 03:57:27,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:57:26,"RT @MarielCaro9: @jkim4419 DIOS LIT ANDAN COLAPSANDO POR ESO AJJAJAJJAJ 
 AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMex…",
2021-08-02 03:57:26,"@BlackPinkUninG1 Diecinueve vacas chiquitas
AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:57:24,"RT @rousessssssssss: A ustedes también les llegaron las mismas notificaciones repetidas veces? Creo que wv se rompió 

AUGUST TREMBLES FOR…",
2021-08-02 03:57:23,"RT @ninigouth1c: Esa app está rota o pq me llegan cincuenta mil notificaciones del mismo post?

AUGUST TREMBLES FOR LISA 
I vote #Rose for…",
2021-08-02 03:57:21,"RT @baelvss: tal vez eso de tenerlas en weverse no sea tan malo

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLA…",
2021-08-02 03:57:19,"RT @ninigouth1c: Esa app está rota o pq me llegan cincuenta mil notificaciones del mismo post?

AUGUST TREMBLES FOR LISA 
I vote #Rose for…",
2021-08-02 03:57:18,"RT @Yanitzi45: @BlackPinkUninG1 Una vaca chiquita
AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:57:16,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:57:16,"RT @Allison71115185: @jane_aaac SI ME LLEGO XD
AUGUST TREMBLES FOR LISA
I vote #Rose  for Bomba K-pop on #KCAMexico @BLACKPINK",
2021-08-02 03:57:15,"RT @lesblinkot4: Confiesen q todos estábamos sonriendo por ellas, pq empezamos un lindo mes viendo a las cuatro

AUGUST TREMBLES FOR LISA…",
2021-08-02 03:57:15,"RT @JisooParkM: POR FAVOR NO SE REBAJEN AL NIVEL DEL SEGUNDO FANDOM,  SOLO DEMOS AMOR A BP, y si las defienden no rebajen a ningún grupo, l…",
2021-08-02 03:57:15,"@BlackPinkUninG1 Dieciocho vacas chiquitas
AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:57:14,"Orgullosa de ver esto, porfavor sigan tuiteando blinks! AH ESTOY COMO EUFÓRICA Y NOSE PORQUE JFJFKDKSKSJKSKSAK
 #BLINK_in_Weverse

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/CE5iSvw59w",
2021-08-02 03:57:13,"RT @jane_aaac: No se duerman porque Kim Jisoo tiene que saludarnos, ella siempre :')

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-po…",
2021-08-02 03:57:10,"ua que andan activos , PONGANSE LAS PILAS Y VOTEN POR JISOO , no es necesario descargar la app, busquen el link y VOTEN !!!!! 

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/48vBqaORSe",
2021-08-02 03:57:09,"Ya ni se cuantos tag tenemos 

#BLINK_in_Weverse  jennie

AUGUST TREMBLES FOR LISA
I vote #Rose for Bomba K-pop on #KCAMexico 
(@BLACKPINK)",
2021-08-02 03:57:06,"Uno no entiende un qlo de la aplicación pero me la descargue por las chicas 

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:57:03,"RT @KimturtleRJ: Recuerden usar los # en la aplicación 

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:57:02,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:57:02,"RT @jane_aaac: Lo único bueno que tiene Weverse es que se pueden descargar las imágenes, si a huevo que si

AUGUST TREMBLES FOR LISA 
I vot…",
2021-08-02 03:57:01,"RT @thecryforIisa: Espero que suban contenido a diario, sería muy lindo, y por eso debemos llenar cada post con muchos comentarios positivo…",
2021-08-02 03:57:00,"@BlackPinkUninG1 Diecisiete vacas chiquitas
AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:56:57,"@ChichuNaya @BLACKPINK Acabo de ver qué te tienes que hacer un # para que te busquen, pero realmente no lo entiendo 

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:56:56,"@JisooPatas @BLACKPINK Yo igual, aunque no entiendo nada xd

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)
#BLINK_in_Weverse",
2021-08-02 03:56:55,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:56:55,"RT @ninigouth1c: Esas ratas deberían hacernos el favor de darle bloq a las chicas y nos hacemos un favor mutuamente.

AUGUST TREMBLES FOR L…",
2021-08-02 03:56:54,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:56:52,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:56:52,"RT @thecryforIisa: Espero que suban contenido a diario, sería muy lindo, y por eso debemos llenar cada post con muchos comentarios positivo…",
2021-08-02 03:56:50,"RT @thecryforIisa: SE VEN HERMOSAS, avisen que iniciamos el mes con foto ot4 

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #K…",
2021-08-02 03:56:50,"RT @jane_aaac: Lo único bueno que tiene Weverse es que se pueden descargar las imágenes, si a huevo que si

AUGUST TREMBLES FOR LISA 
I vot…",
2021-08-02 03:56:49,"@BlackPinkUninG1 Dieciséis vacas chiquitas
AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:56:49,"RT @theheadblink: Jennie fue la primera en actualizar en weverse

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BL…",
2021-08-02 03:56:49,"y aquí podemos ver que en verdad el bardo no es con el fandom, sino con el grupo en sí. ¿por qué digo esto? fácil, se enojan con una simple notificación cuando fácilmente pueden deslizarse el dedo para dejar de verlo. 

AUGUST TREMBLES FOR LISA 
#KCAMexico #Rose @BLACKPINK",
2021-08-02 03:56:48,"RT @MarielCaro9: @jkim4419 DIOS LIT ANDAN COLAPSANDO POR ESO AJJAJAJJAJ 
 AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMex…",
2021-08-02 03:56:48,"RT @camixxLisa: Yo tengo miedo de irme a dormir, que tal que lleguen a hacer un mini en vivo de bienvenida

AUGUST TREMBLES FOR LISA 
I vot…",
2021-08-02 03:56:47,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:56:46,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:56:46,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:56:43,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:56:39,"RT @Annycryforbp: Nos seguimos en werverse mutis?  Pase tu user para seguirnos, el mío es Annycryforbp

AUGUST TREMBLES FOR LISA 
I vote #…",
2021-08-02 03:56:38,"Bueno me voy a trabajar denunciando comentarios porque no soporto todo lo que hacen esos

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:56:37,"RT @Samblink6: Weverse en tendencia, se meten a la tendencia y es el otro fandom llorando porque les llegaron notificaciones de bp. Inmadur…",
2021-08-02 03:56:37,"@JenlisaMK @BLACKPINK No sé cómo seguir 🤧

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:56:35,"RT @pretty_savage95: Entre broma y broma m da miedo usar este gif y quedar en f/0p 

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop…",
2021-08-02 03:56:32,"RT @ninigouth1c: Esas ratas deberían hacernos el favor de darle bloq a las chicas y nos hacemos un favor mutuamente.

AUGUST TREMBLES FOR L…",
2021-08-02 03:56:31,"RT @alexablinnk: En fb hay mucho colapsando, en fin el impacto de Blackdiosas 

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #…",
2021-08-02 03:56:28,"RT @Annycryforbp: Nos seguimos en werverse mutis?  Pase tu user para seguirnos, el mío es Annycryforbp

AUGUST TREMBLES FOR LISA 
I vote #…",
2021-08-02 03:56:27,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:56:26,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:56:23,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:56:22,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:56:19,"RT @Mnb_lisa2: Aaa pero jennie fue la primera en publicar en weverse, estoy llorando es la más linda del mundo, quién será la segunda yo di…",
2021-08-02 03:56:18,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:56:18,"RT @baelvss: tal vez eso de tenerlas en weverse no sea tan malo

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLA…",
2021-08-02 03:56:18,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:56:17,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:56:17,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:56:16,"RT @mzarcasmx: A partir de hoy

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/1mQq22CgX7",
2021-08-02 03:56:16,"RT @diexbp: Pensé que Jennie me respondió el comentario pero era una blink JAJAJAJAJAJAJA

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba…",
2021-08-02 03:56:13,"RT @Yanitzi45: @BlackPinkUninG1 Dos vacas chiquitas
AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:56:12,"RT @Yanitzi45: @BlackPinkUninG1 Tres vacas chiquitas
AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:56:11,"RT @HeyVNSDA: De hecho a todos en la aplicacion les llegó la notificación de JN así que imagínate cómo están  nsbsbsn

AUGUST TREMBLES FOR…",
2021-08-02 03:56:11,"RT @KimturtleRJ: Recuerden usar los # en la aplicación 

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:56:10,"Esas ratas deberían hacernos el favor de darle bloq a las chicas y nos hacemos un favor mutuamente.

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:56:10,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:56:09,"@BlackPinkUninG1 Doce vacas chiquitas
AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:56:09,"RT @Yanitzi45: @BlackPinkUninG1 Cuatro vacas chiquitas 
AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:56:08,"RT @BlackPinkUninG1: DINÁMICA CONTRA RELOJ
 
BLINKS TENEMOS UN RETO PARA USTEDES,ESTE ES UN RETO CONTRA RELOJEN DOS HORAS DEBEN LLEGAR A…",
2021-08-02 03:56:07,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:56:07,"@lucas_svq El mismo y distinto icon
AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:56:06,"RT @thecryforIisa: Espero que suban contenido a diario, sería muy lindo, y por eso debemos llenar cada post con muchos comentarios positivo…",
2021-08-02 03:56:06,"Puede cambiar el icon pero solo si pongo hearder que esta feo xd 

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:56:06,"RT @Luablinku: @lesblinkot4 A mi ni me deja registrar 🥲

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:56:04,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:56:03,"RT @thecryforIisa: Espero que suban contenido a diario, sería muy lindo, y por eso debemos llenar cada post con muchos comentarios positivo…",
2021-08-02 03:56:01,RT @theheadblink: A kblink les regalaran un lightstick especial que reaccionara a la película para tener la sensación de un concierto real…,
2021-08-02 03:56:01,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:56:00,RT @CR4ZY0VERPINKS: Creo que weverse está roto!! Me mandan las mismas notis y sigo pensando que Nini sigue posteando fotitos o comentando..…,
2021-08-02 03:55:59,"RT @JisooParkM: POR FAVOR NO SE REBAJEN AL NIVEL DEL SEGUNDO FANDOM,  SOLO DEMOS AMOR A BP, y si las defienden no rebajen a ningún grupo, l…",
2021-08-02 03:55:55,"Help no puedo dejar de verlo 

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/PmR1dVYJK5",
2021-08-02 03:55:55,"RT @thecryforIisa: Espero que suban contenido a diario, sería muy lindo, y por eso debemos llenar cada post con muchos comentarios positivo…",
2021-08-02 03:55:54,"RT @jane_aaac: Lo único bueno que tiene Weverse es que se pueden descargar las imágenes, si a huevo que si

AUGUST TREMBLES FOR LISA 
I vot…",
2021-08-02 03:55:54,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:55:53,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:55:51,"@BlackPinkUninG1 Diez vacas chiquitas
AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:55:48,"RT @theheadblink: Jennie fue la primera en actualizar en weverse

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BL…",
2021-08-02 03:55:45,"RT @thecryforIisa: Espero que suban contenido a diario, sería muy lindo, y por eso debemos llenar cada post con muchos comentarios positivo…",
2021-08-02 03:55:44,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:55:42,"Se metía que haces aquí 

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/bLz7WZJDbe",
2021-08-02 03:55:40,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:55:40,"RT @Marxs181: Desactivar las notificaciones es tan fácil como concentrarte en tus favs, un beso

AUGUST TREMBLES FOR LISA 
I vote #Rose for…",
2021-08-02 03:55:39,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:55:36,"RT @KimturtleRJ: Recuerden usar los # en la aplicación 

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:55:34,"RT @RoxiiSilva30: @vilusevilla @BLACKPINK que veergas a mi no me saleee
AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexic…",
2021-08-02 03:55:33,"RT @Samblink6: Weverse en tendencia, se meten a la tendencia y es el otro fandom llorando porque les llegaron notificaciones de bp. Inmadur…",
2021-08-02 03:55:32,"@BlackPinkUninG1 Ocho vacas chiquitas
AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:55:32,"RT @Yanitzi45: @BlackPinkUninG1 Siete vacas chiquitas
AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:55:31,"RT @Samblink6: Weverse en tendencia, se meten a la tendencia y es el otro fandom llorando porque les llegaron notificaciones de bp. Inmadur…",
2021-08-02 03:55:30,"RT @CLitos_YU: La app se descarga después de q hagan el anuncio oficial   

No la descarguen todavía para así demostrar el poder de BLACK…",
2021-08-02 03:55:30,"RT @OT4xBlackpink: Bueno yo publicando verdades no importa la app por eso BLACKPINK PAVED THEIR OWN

AUGUST TREMBLES FOR LISA 
I vote #Rose…",
2021-08-02 03:55:29,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:55:27,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:55:27,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:55:26,"RT @blackpinista_13: Como puedo seguir a gente y que me sigan en esa app?
AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMex…",
2021-08-02 03:55:26,RT @theheadblink: A kblink les regalaran un lightstick especial que reaccionara a la película para tener la sensación de un concierto real…,
2021-08-02 03:55:24,"RT @theheadblink: Jennie fue la primera en actualizar en weverse

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BL…",
2021-08-02 03:55:23,"@BlackPinkUninG1 Siete vacas chiquitas
AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:55:23,"@vilusevilla @BLACKPINK que veergas a mi no me saleee
AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:55:21,"Jisoo pestañea si vas a usar la app 
Jisoo: 

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK) https://t.co/HlJ16sUkwn",
2021-08-02 03:55:20,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:55:19,"RT @thecryforIisa: 3 MINUTOS, recuerden comentarios positivos, y no meterse en el Weverse de otros grupo 

AUGUST TREMBLES FOR LISA 
I vote…",
2021-08-02 03:55:18,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:55:16,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:55:16,"RT @thecryforIisa: Espero que suban contenido a diario, sería muy lindo, y por eso debemos llenar cada post con muchos comentarios positivo…",
2021-08-02 03:55:15,RT @CR4ZY0VERPINKS: Creo que weverse está roto!! Me mandan las mismas notis y sigo pensando que Nini sigue posteando fotitos o comentando..…,
2021-08-02 03:55:15,"RT @thecryforIisa: Espero que suban contenido a diario, sería muy lindo, y por eso debemos llenar cada post con muchos comentarios positivo…",
2021-08-02 03:55:13,"RT @HeyVNSDA: De hecho a todos en la aplicacion les llegó la notificación de JN así que imagínate cómo están  nsbsbsn

AUGUST TREMBLES FOR…",
2021-08-02 03:55:12,"RT @jane_aaac: Lo único bueno que tiene Weverse es que se pueden descargar las imágenes, si a huevo que si

AUGUST TREMBLES FOR LISA 
I vot…",
2021-08-02 03:55:11,"RT @thecryforIisa: Espero que suban contenido a diario, sería muy lindo, y por eso debemos llenar cada post con muchos comentarios positivo…",
2021-08-02 03:55:11,"RT @thecryforIisa: Espero que suban contenido a diario, sería muy lindo, y por eso debemos llenar cada post con muchos comentarios positivo…",
2021-08-02 03:55:08,"Desactivar las notificaciones es tan fácil como concentrarte en tus favs, un beso

AUGUST TREMBLES FOR LISA 
I vote #Rose for Bomba K-pop on #KCAMexico (@BLACKPINK)",
2021-08-02 03:55:08,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:55:08,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
2021-08-02 03:55:06,RT @theheadblink: Al parecer a todxs les están llegando las notificaciones de blackpink y jennie en weverse y ya andan colapsando lmao que…,
