created_at,text,sad
2021-08-02 03:49:29,"RT @yamilsantoro: Comparto la opinión de @PatoBullrich, a Agustín Rossi lo rajaron del Ministeriobpor tener un gesto de Transparencia y dej…",
2021-08-02 03:49:28,"@VLADIMIR_CERRON Renegociar respetando la propiedad privada y hablando del canon que llega a los gobiernos regionales, porque no mostrar a la población la eficiencia que tiene cada región en sus gastos y medirlos por metas. TRANSPARENCIA",
2021-08-02 03:49:26,"RT @yamilsantoro: Comparto la opinión de @PatoBullrich, a Agustín Rossi lo rajaron del Ministeriobpor tener un gesto de Transparencia y dej…",
2021-08-02 03:49:24,"RT @SNietoCastillo: #ConsultaPopular Ejercicio de derechos políticos, democracia directa como complemento de la representativa, transparenc…",
2021-08-02 03:49:22,"RT @martinbelaundem: Foto de Palacio de Gobierno de EC de 1937/38 en plena construcción,con lo cual demuestra que de la Casa de Pizarro sol…",
2021-08-02 03:49:19,RT @martinhidalgo: El problema de transparencia también es de la PCM. El primer ministro Guido Bellido se reunió con la bancada de #PerúLib…,
2021-08-02 03:49:18,"@jlmquiroz @PeruRappi Si ya trabajan con geolocalización para mostrar los restaurantes disponibles,porque no es lo mismo con el envío? esto es nuevo, así como el % adicional de servicio. Se pierde transparencia definitivamente. Hay que llegar casi hasta al final para saber precio real.",
2021-08-02 03:48:56,"RT @j_gonzalezof: Usurpación de funciones.
Violación de la ley de transparencia.
Peculado en viaje a Ayacucho.

Y otros anticuchos!.",
2021-08-02 03:48:53,RT @martinhidalgo: El problema de transparencia también es de la PCM. El primer ministro Guido Bellido se reunió con la bancada de #PerúLib…,
2021-08-02 03:48:43,"RT @ojosdeuva: De acuerdo con lo todo lo que se le pide al nuevo gobierno: transparencia, ministros bien preparados… solo me hace ruido que…",
2021-08-02 03:48:42,RT @AcolitoDeVahnu: Que alguien por favor le diga a los radicales que el gobierno de Mauricio Macri fue muy bueno en muchísimos frentes: fi…,
2021-08-02 03:48:40,"RT @SNietoCastillo: #ConsultaPopular Ejercicio de derechos políticos, democracia directa como complemento de la representativa, transparenc…",
2021-08-02 03:48:39,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:48:39,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:48:31,"RT @renzorotta: Ahora que todos están muy pendientes sobre el registro de visitas en entidades estatales.

Caso: Municipalidad de Lima

Rep…",
2021-08-02 03:48:28,"RT @lokaldammert: Cerrón impuso casi todo el gabinete. Nombramiento de Bellido es una provocación, no un acto de buena fe. Poner ministros…",
2021-08-02 03:48:26,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:48:22,"RT @SNietoCastillo: #ConsultaPopular Ejercicio de derechos políticos, democracia directa como complemento de la representativa, transparenc…",
2021-08-02 03:48:19,"RT @lokaldammert: Cerrón impuso casi todo el gabinete. Nombramiento de Bellido es una provocación, no un acto de buena fe. Poner ministros…",
2021-08-02 03:48:12,RT @martinhidalgo: El problema de transparencia también es de la PCM. El primer ministro Guido Bellido se reunió con la bancada de #PerúLib…,
2021-08-02 03:48:11,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:48:09,"RT @YoSoyDanteEJC: Conozca en la Revista de Transparencia DANTE del 
#EjércitoNacional, la opinión de especialistas en Ética, Transparenci…",
2021-08-02 03:48:05,"RT @JRFB290170: Laburo,pago mis impuestos religiosamente, y aún no he podido acceder a la vivienda propia! Después te enteras que un Senado…",
2021-08-02 03:48:01,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:48:00,"RT @whuacasi: Ley de transparencia precisa que se debe consignar las ""actividades oficiales que desarrollarán o desarrollaron los altos fun…",
2021-08-02 03:47:55,"RT @ojosdeuva: De acuerdo con lo todo lo que se le pide al nuevo gobierno: transparencia, ministros bien preparados… solo me hace ruido que…",
2021-08-02 03:47:53,"RT @whuacasi: Agenda del presidente Castillo con contenido incompleto. No consigna, por ejemplo, la reunión que tuvo con el ahora ministro…",
2021-08-02 03:47:47,"RT @SNietoCastillo: #ConsultaPopular Ejercicio de derechos políticos, democracia directa como complemento de la representativa, transparenc…",
2021-08-02 03:47:38,"RT @SNietoCastillo: #ConsultaPopular Ejercicio de derechos políticos, democracia directa como complemento de la representativa, transparenc…",
2021-08-02 03:47:34,"@KatuArkonada @PartidoMorenaMx También hay que tomar en cuenta a quienes el INE nos impidió votar, entre ellos el propio presidente.

Pero sí. El movimiento avanza gracias al momentum de AMLO. Los conflictos internos, retrasar la credencialización y seguir con encuestas sin transparencia no son buena señal.",
2021-08-02 03:47:32,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:47:30,"RT @j_gonzalezof: Usurpación de funciones.
Violación de la ley de transparencia.
Peculado en viaje a Ayacucho.

Y otros anticuchos!.",
2021-08-02 03:47:28,"RT @viccarranza_pe: Desde Trujillo, a una sola voz, los Apristas iniciamos la lucha contra el gobierno comunista.
Sin transparencia, libe…",
2021-08-02 03:47:25,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:47:20,RT @AlcortaLourdes: Pedro Castillo sigue recibiendo gente SIN NINGÚN REGISTRO NI CONTROL d VISITAS. Transparencia ?? No está en sus planes.…,
2021-08-02 03:47:12,"RT @SNietoCastillo: #ConsultaPopular Ejercicio de derechos políticos, democracia directa como complemento de la representativa, transparenc…",
2021-08-02 03:47:12,"RT @noamlv: Una forma clásica de explicar corrupción es:

C  = M + D - R

Donde:
C: corrupción
M: monopolio de la decisión
D: discrecionali…",
2021-08-02 03:47:05,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:47:02,"Con la muestra de transparencia que el gobierno de PC y VC y GB, solo en 5 días están dando, podrías asegurar a ciencia cierta que jugaron limpio? Podrías dar tu cabeza en una bandeja de plata que son inocentes de cualquier clase de corrupción ? Si es así,sal al frente y dilo ! https://t.co/uEVmUXIumV",
2021-08-02 03:47:00,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:47:00,"RT @JK_Peru: [MEDIA] Ls prensa coreana destaca en titular: ""Aquellas prendas que Jungkook usó se agotaron nuevamente"". El conjunto de pijam…",
2021-08-02 03:46:59,"RT @whuacasi: Agenda del presidente Castillo con contenido incompleto. No consigna, por ejemplo, la reunión que tuvo con el ahora ministro…",
2021-08-02 03:46:58,"RT @SNietoCastillo: #ConsultaPopular Ejercicio de derechos políticos, democracia directa como complemento de la representativa, transparenc…",
2021-08-02 03:46:47,"RT @YoSoyDanteEJC: Ley 1474 de 2011  «Estatuto Anticorrupción» surge por la necesidad del Estado, para hacer frente al fenómeno de la corr…",
2021-08-02 03:46:42,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:46:40,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:46:34,RT @manuel_rodb: Atención:  muy graves las denuncias sobre la falta de transparencia de @ParquesColombia y sus decisiones autoritarias que…,
2021-08-02 03:46:30,RT @manuel_rodb: Atención:  muy graves las denuncias sobre la falta de transparencia de @ParquesColombia y sus decisiones autoritarias que…,
2021-08-02 03:46:30,"RT @JuliaCorreaNutt: Medellín requiere con urgencia recuperar su liderazgo en: limpieza, jardines y sostenibilidad, atención a la primera i…",
2021-08-02 03:46:18,"RT @SNietoCastillo: #ConsultaPopular Ejercicio de derechos políticos, democracia directa como complemento de la representativa, transparenc…",
2021-08-02 03:46:16,"RT @viccarranza_pe: Desde Trujillo, a una sola voz, los Apristas iniciamos la lucha contra el gobierno comunista.
Sin transparencia, libe…",
2021-08-02 03:46:12,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:46:07,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:46:01,"RT @EOMARTINEZ: Y aquí qué? La @DIANColombia debe aclarar qué pasó, no puede quedar duda de la seriedad y transparencia de la entidad. No s…",
2021-08-02 03:45:51,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:45:48,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:45:44,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:45:31,"RT @ojosdeuva: De acuerdo con lo todo lo que se le pide al nuevo gobierno: transparencia, ministros bien preparados… solo me hace ruido que…",
2021-08-02 03:45:30,"RT @lokaldammert: Cerrón impuso casi todo el gabinete. Nombramiento de Bellido es una provocación, no un acto de buena fe. Poner ministros…",
2021-08-02 03:45:26,"RT @NaviliatLaura: Las respuestas las tiene que dar el Presidente, estamos esperando. Todo es confidencial??? Dónde quedó la libertad y la…",
2021-08-02 03:45:12,"RT @JulietaSF_: ¿se imaginan un buen informe en cualquiera de los principales canales de televisión, en prime time, sobre lo que está pasan…",
2021-08-02 03:45:07,"RT @BelloelQlolea: @PonchoGutz Estimado @PonchoGutz  te invito para acudas a esta casilla a firmar,  todo sea por la transparencia, la demo…",
2021-08-02 03:44:57,"RT @ojosdeuva: De acuerdo con lo todo lo que se le pide al nuevo gobierno: transparencia, ministros bien preparados… solo me hace ruido que…",
2021-08-02 03:44:57,"RT @pinguino_k: Si la causa de aportantes truchos hubiera sido de un candidato del campo popular ya estaría detenido en un penal, previo es…",
2021-08-02 03:44:55,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:44:52,RT @martinhidalgo: El problema de transparencia también es de la PCM. El primer ministro Guido Bellido se reunió con la bancada de #PerúLib…,
2021-08-02 03:44:41,RT @_NOALCOMUNISMO: El Congreso de Perú alertó que Pedro Castillo gobierna sin registrar sus visitas ni actividades y exigió transparencia…,
2021-08-02 03:44:40,"RT @YoSoyDanteEJC: Conozca en la Revista de Transparencia DANTE del 
#EjércitoNacional, la opinión de especialistas en Ética, Transparenci…",
2021-08-02 03:44:29,"RT @wilbermedinab: Los abogados caviares de la CATO..,xq no preparan demanda de amparo y cautelar…contra este nombramiento exigiendo motiva…",
2021-08-02 03:44:26,"@_HectorJose_ @PadreIsrael Lo van a intentar, pero para su mala suerte la transparencia.
Con ese porcentaje de participación ciudadana, son una absoluta vergüenza. No creo que tengan cara para decir que salieron victoriosos. https://t.co/h425E0uTRV",
2021-08-02 03:44:25,"RT @renzorotta: Ahora que todos están muy pendientes sobre el registro de visitas en entidades estatales.

Caso: Municipalidad de Lima

Rep…",
2021-08-02 03:44:21,"RT @ojosdeuva: De acuerdo con lo todo lo que se le pide al nuevo gobierno: transparencia, ministros bien preparados… solo me hace ruido que…",
2021-08-02 03:44:19,6. Jueza le llama la atención a fiscalia a PROCEDER CON LEALTAD Y TRANSPARENCIA.,
2021-08-02 03:44:12,"RT @lokaldammert: Cerrón impuso casi todo el gabinete. Nombramiento de Bellido es una provocación, no un acto de buena fe. Poner ministros…",
2021-08-02 03:44:12,"RT @La_Fuertes: En estos primeros 4 días de Gobierno de @PedroCastilloTe , cuántas veces se reunió con Cerrón? Quiénes lo han visitado y de…",
2021-08-02 03:44:08,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:44:06,"RT @lokaldammert: Cerrón impuso casi todo el gabinete. Nombramiento de Bellido es una provocación, no un acto de buena fe. Poner ministros…",
2021-08-02 03:44:03,"RT @YoSoyDanteEJC: Conozca en la Revista de Transparencia DANTE del 
#EjércitoNacional, la opinión de especialistas en Ética, Transparenci…",
2021-08-02 03:44:02,"RT @JuanSheput: Recuerdan cuando las ong, esas que usan nombres que recuerdan la transparencia o la ética, cuestionaban a los congresistas…",
2021-08-02 03:43:57,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:43:47,"RT @noamlv: Una forma clásica de explicar corrupción es:

C  = M + D - R

Donde:
C: corrupción
M: monopolio de la decisión
D: discrecionali…",
2021-08-02 03:43:41,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:43:40,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:43:26,"RT @SimeonTegel: Se me ocurre que al despachar de un edificio privado, el mayor error de Castillo-Cerron ni es la falta de transparencia so…",
2021-08-02 03:43:24,"RT @La_Fuertes: En estos primeros 4 días de Gobierno de @PedroCastilloTe , cuántas veces se reunió con Cerrón? Quiénes lo han visitado y de…",
2021-08-02 03:43:23,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:43:19,"RT @j_gonzalezof: Usurpación de funciones.
Violación de la ley de transparencia.
Peculado en viaje a Ayacucho.

Y otros anticuchos!.",
2021-08-02 03:43:19,"@raulricharte81 @whuacasi Wtf!! Que tiene que ver eso? Basta de jugar al sentimentalismo de discriminación . Lo que se pide es transparencia , jugar bien las reglas del juego. Entonces , te parece correcto que como peruanos, no sepamos su gestión? Con quien se reúne o no? Perdón, pero el es nuestro (1)",
2021-08-02 03:43:16,"RT @JK_Peru: [MEDIA] Ls prensa coreana destaca en titular: ""Aquellas prendas que Jungkook usó se agotaron nuevamente"". El conjunto de pijam…",
2021-08-02 03:43:14,"RT @noamlv: Una forma clásica de explicar corrupción es:

C  = M + D - R

Donde:
C: corrupción
M: monopolio de la decisión
D: discrecionali…",
2021-08-02 03:43:12,RT @martinhidalgo: El problema de transparencia también es de la PCM. El primer ministro Guido Bellido se reunió con la bancada de #PerúLib…,
2021-08-02 03:43:10,"RT @viccarranza_pe: Desde Trujillo, a una sola voz, los Apristas iniciamos la lucha contra el gobierno comunista.
Sin transparencia, libe…",
2021-08-02 03:43:07,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:43:03,RT @Xileone: Alguien debería explicarle a Zenaida Solis que los comunistas no respetan la ley ni la transparencia,
2021-08-02 03:43:03,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:43:02,RT @SimeonTegel: Castillo-Cerron regalando un pretexto perfecto al Congreso para la vacancia presidencial. Y ni va una semana en el poder.…,
2021-08-02 03:43:01,"RT @SNietoCastillo: #ConsultaPopular Ejercicio de derechos políticos, democracia directa como complemento de la representativa, transparenc…",
2021-08-02 03:42:49,"RT @ronaldgamarra: Transparencia, señor presidente @PedroCastilloTe, transparencia.",
2021-08-02 03:42:28,"RT @whuacasi: Agenda del presidente Castillo con contenido incompleto. No consigna, por ejemplo, la reunión que tuvo con el ahora ministro…",
2021-08-02 03:42:24,"RT @La_Fuertes: En estos primeros 4 días de Gobierno de @PedroCastilloTe , cuántas veces se reunió con Cerrón? Quiénes lo han visitado y de…",
2021-08-02 03:42:21,"RT @JK_Peru: [MEDIA] Ls prensa coreana destaca en titular: ""Aquellas prendas que Jungkook usó se agotaron nuevamente"". El conjunto de pijam…",
2021-08-02 03:42:21,"RT @YoSoyDanteEJC: Conozca en la Revista de Transparencia DANTE del 
#EjércitoNacional, la opinión de especialistas en Ética, Transparenci…",
2021-08-02 03:42:21,"@MundoZ_LA Todavía no te das cuenta lo incapaz que es para dirigir un país?? Y peor, no te das cuenta con el gabinete terrible que puso?? Y mas rompiedo las reglas de transparencia por lo del tema de palacio???? Y mas la crisis económica ???? Es que no se dan cuenta?? O no tienen ojos",
2021-08-02 03:42:10,RT @jfowks: @SimeonTegel No dijeron lo mismo cuando PPK despachaba en su casa de San Isidro en 2016 y en 2018 [mi comentario no es para jus…,
2021-08-02 03:41:53,"RT @lokaldammert: Cerrón impuso casi todo el gabinete. Nombramiento de Bellido es una provocación, no un acto de buena fe. Poner ministros…",
2021-08-02 03:41:53,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:41:52,"RT @afqd1000: Si López ya terminó de culpar al pasado, ya puede situarse en el presente.
Juzguemos la falta de vacunas, quimioterapias, emp…",
2021-08-02 03:41:37,"RT @SNietoCastillo: #ConsultaPopular Ejercicio de derechos políticos, democracia directa como complemento de la representativa, transparenc…",
2021-08-02 03:41:19,"RT @renzorotta: Ahora que todos están muy pendientes sobre el registro de visitas en entidades estatales.

Caso: Municipalidad de Lima

Rep…",
2021-08-02 03:41:14,"RT @whuacasi: Agenda del presidente Castillo con contenido incompleto. No consigna, por ejemplo, la reunión que tuvo con el ahora ministro…",
2021-08-02 03:41:04,RT @martinhidalgo: El problema de transparencia también es de la PCM. El primer ministro Guido Bellido se reunió con la bancada de #PerúLib…,
2021-08-02 03:41:00,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:40:55,RT @jfowks: @SimeonTegel No dijeron lo mismo cuando PPK despachaba en su casa de San Isidro en 2016 y en 2018 [mi comentario no es para jus…,
2021-08-02 03:40:53,"RT @SNietoCastillo: #ConsultaPopular Ejercicio de derechos políticos, democracia directa como complemento de la representativa, transparenc…",
2021-08-02 03:40:50,"RT @La_Fuertes: En estos primeros 4 días de Gobierno de @PedroCastilloTe , cuántas veces se reunió con Cerrón? Quiénes lo han visitado y de…",
2021-08-02 03:40:48,"RT @JK_Peru: [MEDIA] Ls prensa coreana destaca en titular: ""Aquellas prendas que Jungkook usó se agotaron nuevamente"". El conjunto de pijam…",
2021-08-02 03:40:45,"RT @yamilsantoro: Comparto la opinión de @PatoBullrich, a Agustín Rossi lo rajaron del Ministeriobpor tener un gesto de Transparencia y dej…",
2021-08-02 03:40:37,RT @martinhidalgo: El problema de transparencia también es de la PCM. El primer ministro Guido Bellido se reunió con la bancada de #PerúLib…,
2021-08-02 03:40:36,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:40:27,RT @martinhidalgo: El problema de transparencia también es de la PCM. El primer ministro Guido Bellido se reunió con la bancada de #PerúLib…,
2021-08-02 03:40:25,RT @AcolitoDeVahnu: Que alguien por favor le diga a los radicales que el gobierno de Mauricio Macri fue muy bueno en muchísimos frentes: fi…,
2021-08-02 03:40:23,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:40:22,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:40:19,"@julianaoxenford Flaca, q el 49.87% reclame transparencia e imparcialidad en un proceso electoral, no es pisotear la democracia. La pisotean quienes so pretexto de la democracia avalaron golpe de estado del coimero Vizcarra y la trafa de Castillo y Cerrón. No te equivoques. Tranquila.",
2021-08-02 03:40:13,"@Kmagazinemx Tiene todo mi Amor tal cual como es❤️❤️, le admiro su perseverancia, fuerza, voluntad y transparencia, Mew es MEW, un gran ejemplo de valor para perseguir tus sueños, de trabajo duro, esfuerzo y amor 

#MewSuppasitEnKmagazine 
#MewSuppasit",
2021-08-02 03:40:11,"RT @SNietoCastillo: #ConsultaPopular Ejercicio de derechos políticos, democracia directa como complemento de la representativa, transparenc…",
2021-08-02 03:40:04,"RT @JuanSheput: Recuerdan cuando las ong, esas que usan nombres que recuerdan la transparencia o la ética, cuestionaban a los congresistas…",
2021-08-02 03:40:02,"RT @viccarranza_pe: Desde Trujillo, a una sola voz, los Apristas iniciamos la lucha contra el gobierno comunista.
Sin transparencia, libe…",
2021-08-02 03:39:59,"RT @whuacasi: Agenda del presidente Castillo con contenido incompleto. No consigna, por ejemplo, la reunión que tuvo con el ahora ministro…",
2021-08-02 03:39:54,"RT @whuacasi: Agenda del presidente Castillo con contenido incompleto. No consigna, por ejemplo, la reunión que tuvo con el ahora ministro…",
2021-08-02 03:39:43,RT @martinhidalgo: El problema de transparencia también es de la PCM. El primer ministro Guido Bellido se reunió con la bancada de #PerúLib…,
2021-08-02 03:39:42,"RT @La_Fuertes: En estos primeros 4 días de Gobierno de @PedroCastilloTe , cuántas veces se reunió con Cerrón? Quiénes lo han visitado y de…",
2021-08-02 03:39:40,"RT @SNietoCastillo: #ConsultaPopular Ejercicio de derechos políticos, democracia directa como complemento de la representativa, transparenc…",
2021-08-02 03:39:38,"RT @SimeonTegel: Se me ocurre que al despachar de un edificio privado, el mayor error de Castillo-Cerron ni es la falta de transparencia so…",
2021-08-02 03:39:38,RT @ErickDiax: Le están pidiendo transparencia a una banda de delincuentes terroristas? Son o se hacen?,
2021-08-02 03:39:36,RT @jfowks: @SimeonTegel No dijeron lo mismo cuando PPK despachaba en su casa de San Isidro en 2016 y en 2018 [mi comentario no es para jus…,
2021-08-02 03:39:33,RT @peru21noticias: Pedro Castillo lleva cuatro días efectivos en el poder sin registrar reuniones en San Borja y Breña. Expertos advierte…,
2021-08-02 03:39:23,RT @AlvarodLamadrid: Presenté Proyecto de Declaración contra Resolución del Juez militante Alejo Ramos Padilla que limitó la edad de las au…,
2021-08-02 03:39:22,RT @martinhidalgo: El problema de transparencia también es de la PCM. El primer ministro Guido Bellido se reunió con la bancada de #PerúLib…,
2021-08-02 03:39:20,"RT @alevvd74: @gumervega @julianaoxenford No hay registro de sus reuniones, despacha donde quiere, no hay transparencia. Juramentación de m…",
2021-08-02 03:39:18,"RT @canalN_: #ENVIVO | Congresista Carlos Anderson: Queda claro que quien gobierna es Castillo, no Cerrón. Ambos son dos caras de la misma…",
2021-08-02 03:39:13,RT @martinhidalgo: El problema de transparencia también es de la PCM. El primer ministro Guido Bellido se reunió con la bancada de #PerúLib…,
2021-08-02 03:39:09,"RT @Alfredolara29: Parece que el ""mandadero"" del comunismo se construyó su casa sin pagar permiso de construcción en Canelones
Hace un año…",
2021-08-02 03:39:08,"RT @ojosdeuva: De acuerdo con lo todo lo que se le pide al nuevo gobierno: transparencia, ministros bien preparados… solo me hace ruido que…",
2021-08-02 03:38:50,RT @martinhidalgo: El problema de transparencia también es de la PCM. El primer ministro Guido Bellido se reunió con la bancada de #PerúLib…,
2021-08-02 03:38:33,"RT @jibeteta: Castillo no quiere gobernar.
Castillo quiere acumular poder sin control y sin transparencia.
Y el poder detrás de su poder es…",
2021-08-02 03:38:30,"RT @ronaldgamarra: Transparencia, señor presidente @PedroCastilloTe, transparencia.",
2021-08-02 03:38:27,"RT @lokaldammert: Cerrón impuso casi todo el gabinete. Nombramiento de Bellido es una provocación, no un acto de buena fe. Poner ministros…",
2021-08-02 03:38:26,"RT @whuacasi: Agenda del presidente Castillo con contenido incompleto. No consigna, por ejemplo, la reunión que tuvo con el ahora ministro…",
2021-08-02 03:38:26,"RT @yamilsantoro: Comparto la opinión de @PatoBullrich, a Agustín Rossi lo rajaron del Ministeriobpor tener un gesto de Transparencia y dej…",
2021-08-02 03:38:17,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:37:58,"RT @SNietoCastillo: #ConsultaPopular Ejercicio de derechos políticos, democracia directa como complemento de la representativa, transparenc…",
2021-08-02 03:37:58,RT @jfowks: @SimeonTegel No dijeron lo mismo cuando PPK despachaba en su casa de San Isidro en 2016 y en 2018 [mi comentario no es para jus…,
2021-08-02 03:37:53,"RT @SNietoCastillo: #ConsultaPopular Ejercicio de derechos políticos, democracia directa como complemento de la representativa, transparenc…",
2021-08-02 03:37:48,RT @jfowks: @SimeonTegel No dijeron lo mismo cuando PPK despachaba en su casa de San Isidro en 2016 y en 2018 [mi comentario no es para jus…,
2021-08-02 03:37:34,"RT @JuliaCorreaNutt: Medellín requiere con urgencia recuperar su liderazgo en: limpieza, jardines y sostenibilidad, atención a la primera i…",
2021-08-02 03:37:31,"RT @coyotegris: habra registro retroactivo? digo, porque la transparencia es activa, no solo cuando se la reclaman cc: @PedroCastilloTe @pr…",
2021-08-02 03:37:25,RT @PattyChirinosVe: En virtud de los principios de transparencia y el cumplimiento de las normas constitucionales vigentes he cursado un o…,
2021-08-02 03:37:11,RT @Xileone: Alguien debería explicarle a Zenaida Solis que los comunistas no respetan la ley ni la transparencia,
2021-08-02 03:37:08,"RT @SNietoCastillo: #ConsultaPopular Ejercicio de derechos políticos, democracia directa como complemento de la representativa, transparenc…",
2021-08-02 03:37:07,"RT @SNietoCastillo: #ConsultaPopular Ejercicio de derechos políticos, democracia directa como complemento de la representativa, transparenc…",
2021-08-02 03:37:03,"RT @ojosdeuva: De acuerdo con lo todo lo que se le pide al nuevo gobierno: transparencia, ministros bien preparados… solo me hace ruido que…",
2021-08-02 03:36:58,"RT @lokaldammert: Cerrón impuso casi todo el gabinete. Nombramiento de Bellido es una provocación, no un acto de buena fe. Poner ministros…",
2021-08-02 03:36:51,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:36:51,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:36:43,"RT @whuacasi: Agenda del presidente Castillo con contenido incompleto. No consigna, por ejemplo, la reunión que tuvo con el ahora ministro…",
2021-08-02 03:36:41,RT @peru21noticias: Pedro Castillo lleva cuatro días efectivos en el poder sin registrar reuniones en San Borja y Breña. Expertos advierte…,
2021-08-02 03:36:38,@FrancoSalinasL @MariaElenaLlan4 @PanoramaPTV @VLADIMIR_CERRON @pcmperu El congreso debe anotar todas estas irregularidades... Desde el 28 de julio hasta el 1 de agosto.. El presidente ha faltado a la ley de transparencia.   Vuelo de cerron a Ayacucho.. Falta grave etc etc,
2021-08-02 03:36:33,"RT @lucianolopez27: Salvo me corrijan los penalistas, hasta donde entiendo, delito de omisión de funciones (art 377 del Código Penal) es de…",
2021-08-02 03:36:21,RT @RecuerdosPeru: Barata se reunía con Alan Garcia en su casa ahí no vimos pedir transparencia a @Mauriciomulder,
2021-08-02 03:36:20,RT @jfowks: @SimeonTegel No dijeron lo mismo cuando PPK despachaba en su casa de San Isidro en 2016 y en 2018 [mi comentario no es para jus…,
2021-08-02 03:36:19,RT @jfowks: @SimeonTegel No dijeron lo mismo cuando PPK despachaba en su casa de San Isidro en 2016 y en 2018 [mi comentario no es para jus…,
2021-08-02 03:36:19,"RT @lokaldammert: Cerrón impuso casi todo el gabinete. Nombramiento de Bellido es una provocación, no un acto de buena fe. Poner ministros…",
2021-08-02 03:36:16,"Esperemos que algún día se intente hacer cumplir la ley de forma institucional y no populista. Fiscalías independientes, ministerios con recursos, policías civiles y bien entrenadas fuera de la mano del ejército, transparencia en uso de recursos, combate frontal a la corrupción.",
2021-08-02 03:36:09,"RT @penileyramirez: Y esto lo sé por esta historia que hicimos en @UInvestiga. Para esta historia, fui a la mañanera y le pregunté al presi…",
