created_at,text,sad
2021-08-02 02:07:13,"RT @prensapopularcl: VAMMMOOOOS CACIQUE!! 🤟⚪⚫

Goles de @ColoColo: Pablo Solari, Iván Morales (x2) y Gabriel Costa⚽⚽⚽⚽

#VamosColoColo #Co…",
2021-08-02 02:07:03,"RT @prensapopularcl: VAMMMOOOOS CACIQUE!! 🤟⚪⚫

Goles de @ColoColo: Pablo Solari, Iván Morales (x2) y Gabriel Costa⚽⚽⚽⚽

#VamosColoColo #Co…",
2021-08-02 02:06:49,"VAMMMOOOOS CACIQUE!! 🤟⚪⚫

Goles de @ColoColo: Pablo Solari, Iván Morales (x2) y Gabriel Costa⚽⚽⚽⚽

#VamosColoColo #ColoColo #CampeonatoPlanVital https://t.co/Ee8LHuhNWJ",
2021-08-02 02:06:19,"Que todo lo qué pasó hoy sirva para valorar más a este hombre: Don Basilio Gabriel Costa Heredia. 

Indiscutible en este equipo, yo? En la Costaneta siempre! 

#VamosColoColo #VamosCacique #ColoColo #DaleAlbo #VamosColoColoCTM https://t.co/ZgyPtf4Y2A",
2021-08-02 02:06:12,"RT @Cantemostodoscl: ¡TERMINÓ EL PARTIDO!

#ColoColo venció 4-2 a Deportes Melipilla en su visita a la quinta región.

Goles de Iván Morale…",
2021-08-02 02:05:16,RT @Camilo_rzh: La única relación tóxica que tienen que permitir en sus vidas es la de los colocolinos con Gabriel Costa 🤍  https://t.co/D…,
2021-08-02 02:04:05,"(VIDEO) Gabriel Costa anotó un golazo en increíble remontada del Colo Colo
https://t.co/mcFvZPpzOH https://t.co/2SOdxrPcXx",
2021-08-02 02:03:36,"Es increíble lo enfermo de la cabeza que está Gabriel Costa, cuando más se le putea aparece, y no con un pequeña jugada, sino que saca la corneta, la arrastra por toda la cancha y justifica la titularidad infinita. Nada que hacer frente a la Costaneta, me rindo.",
2021-08-02 02:03:09,"RT @Cantemostodoscl: ¡TERMINÓ EL PARTIDO!

#ColoColo venció 4-2 a Deportes Melipilla en su visita a la quinta región.

Goles de Iván Morale…",
2021-08-02 02:02:45,"RT @PortalLabs_FP: 〽 Evolución de Gabriel Costa en Colo Colo 

▶ Calf de hoy: 8,0
-&gt; Promedio: 7,0
▶️ Minutos Jugados: 1325 (+95)
-&gt; Pr…",
2021-08-02 02:02:44,"RT @SC_ESPN:  ¡PARTIDAZO, REMONTADA Y VICTORIA DE COLO COLO! 

 De visitante, el Cacique revirtió un 0-2 y venció 4-2 a Melipilla

⚽ Gon…",
2021-08-02 02:02:35,"En Chile, por la 14ª fecha del torneo de 1ª División, Palestino venció 3-2 a Unión Española, equipo en el que uno de los goles lo marcó Cristian Palacios, de penal. Colo Colo que perdía 2-0 en su visita a Melipilla ganó 4-2 con un gol del ex Bella Vista y Rentistas, Gabriel Costa",
2021-08-02 02:01:52,"RT @asieselfutbol_: GOLAZO DE GABRIEL COSTA 🤯
https://t.co/P6MluzszLa",
2021-08-02 02:01:44,"RT @ErrorArbitralTR: Si a la Selección van los jugadores de mejor presente, Gabriel Costa debería ser convocado para la fecha triple de set…",
2021-08-02 02:01:38,"Gabriel Costa (31|) hoy frente a Melipilla:

➤ 90' Minutos Jugados.
➤ 1 Gol.
➤ 1 Asistencia.
➤ 77.5% Precisión de pases.
➤ 3 Pases claves.
➤ 8 Disparos totales.
➤ 1 Intercepción.
➤ 1 Entrada.

FUNDAMENTAL EN LA REMONTADA DEL CUADRO ALBO  https://t.co/IJLLn2qWUp",
2021-08-02 02:01:35,"¡TERMINÓ EL PARTIDO!

#ColoColo venció 4-2 a Deportes Melipilla en su visita a la quinta región.

Goles de Iván Morales (x2), Gabriel Costa y Solari para los Albos.

#VamosColoColo

Foto: @ColoColo https://t.co/9vnTsaSXDq",
2021-08-02 02:01:33,"RT @ErrorArbitralTR: Si a la Selección van los jugadores de mejor presente, Gabriel Costa debería ser convocado para la fecha triple de set…",
2021-08-02 02:01:30,"RT @ColoColo: ⏰ 74' | ¡Tremendo remate de Basilio Gabriel Costa y el Cacique que se pone el ventaja en el Nicolás Chahuán!  ⚪⚫🤟

#Melipill…",
2021-08-02 02:01:27,"@ErrorArbitralTR Gabriel costa debe estar ahorita en el top 3 de jugadores de colo colo. Si mantiene su nivel, Gareca tendría q convocarlo si o si para la fecha triple de septiembre. Necesitamos a la mayor cantidad de jugadores posibles por la seguidilla de partidos.",
2021-08-02 02:00:58,"RT @SC_ESPN:  ¡PARTIDAZO, REMONTADA Y VICTORIA DE COLO COLO! 

 De visitante, el Cacique revirtió un 0-2 y venció 4-2 a Melipilla

⚽ Gon…",
2021-08-02 02:00:52,"RT @Carlos26ene78: Si salimos campeones con Gabriel Costa como figura, prometo ir al Monumental, sacarme una foto con él y ponerla en mi tu…",
2021-08-02 02:00:31,"RT @Diegol___25: Conclusiones según yo:

-Costa de enganche cerca de Gil 
-Pizarro titular
-Solari siempre desde el 45'
-Torta hay que darl…",
2021-08-02 02:00:13,"RT @asieselfutbol_: GOLAZO DE GABRIEL COSTA 🤯
https://t.co/P6MluzszLa",
2021-08-02 02:00:07,RT @Nachosh: PERO COMO MIERDA PUTEAS A BASILIO GABRIEL COSTA HEREDIA LA CONCHADETUMADRE COMO LO PUTEAS?!?! TE AMO PERURUGUAYO TE AMOOOO DE…,
2021-08-02 02:00:00,"Si a la Selección van los jugadores de mejor presente, Gabriel Costa debería ser convocado para la fecha triple de setiembre. https://t.co/06CC6ICn2K",
2021-08-02 01:59:59,"〽 Evolución de Gabriel Costa en Colo Colo 

▶ Calf de hoy: 8,0
-&gt; Promedio: 7,0
▶️ Minutos Jugados: 1325 (+95)
-&gt; Promedio: 88,3
⚽ Goles (asistencias): 2 (6)
✅ Pases Acertados: 359 (+31)
🆚 Duelos Ganados: 67 (+1)
⏺ Toques: 731 (+58)
 Faltas: 33 (+0) https://t.co/BhQs7oMqGm",
2021-08-02 01:59:42,"RT @ErrorArbitralTR: GOLAZO de Gabriel Costa para sellar la remontada de Colo Colo 🤯.

https://t.co/4AQhpMWFxt",
2021-08-02 01:59:37,"DEPORTES MELIPILLA 2-4 COLO COLO

25'. Gol Gonzalo Sosa  (P) (1-0)
48'. Gol Cristián Zavala  (2-0)
62'. Gol Pablo Solari  (2-1)
71'. Iván Morales  (P) (2-2)
74'. Gabriel Costa  (2-3)
78'. Iván Morales  (2-4)

REMONTADA ALBA  https://t.co/AZlgEobstL",
2021-08-02 01:59:25,"Por otra parte destacable Pablo Solari y el nivel de Gabriel Costa e Ivan Morales en el segundo tiempo.

Hermosa manera de terminar el fin de semana.

#VamosColoColo
#Marichiweu https://t.co/WGfWqb3rTE",
2021-08-02 01:59:21,"RT @SC_ESPN:  ¡PARTIDAZO, REMONTADA Y VICTORIA DE COLO COLO! 

 De visitante, el Cacique revirtió un 0-2 y venció 4-2 a Melipilla

⚽ Gon…",
2021-08-02 01:59:11,"RT @SC_ESPN:  ¡PARTIDAZO, REMONTADA Y VICTORIA DE COLO COLO! 

 De visitante, el Cacique revirtió un 0-2 y venció 4-2 a Melipilla

⚽ Gon…",
2021-08-02 01:59:02,Gabriel Costa pide Selección a gritos.,
2021-08-02 01:59:00,"RT @Carlos26ene78: Si salimos campeones con Gabriel Costa como figura, prometo ir al Monumental, sacarme una foto con él y ponerla en mi tu…",
2021-08-02 01:58:43,RT @Camilo_rzh: La única relación tóxica que tienen que permitir en sus vidas es la de los colocolinos con Gabriel Costa 🤍  https://t.co/D…,
2021-08-02 01:58:16,"RT @Carlos26ene78: Si salimos campeones con Gabriel Costa como figura, prometo ir al Monumental, sacarme una foto con él y ponerla en mi tu…",
2021-08-02 01:58:13,RT @Camilo_rzh: La única relación tóxica que tienen que permitir en sus vidas es la de los colocolinos con Gabriel Costa 🤍  https://t.co/D…,
2021-08-02 01:58:03,"Pablo Solari, Iván Morales y Gabriel Costa anotan para dar vuelta el marcador a favor de Colo Colo sobre Deportes Melipilla https://t.co/4sW9BUDUFj",
2021-08-02 01:58:01,"Conclusiones según yo:

-Costa de enganche cerca de Gil 
-Pizarro titular
-Solari siempre desde el 45'
-Torta hay que darle más minutos 
-Jara buen suplente desde los 70'
-Gabriel Suazo a préstamo al Rodelindo

 #VamosColoColo 
#MELCCxTNTSports #VamosColoColoCTM",
2021-08-02 01:57:56,"RT @SC_ESPN:  ¡PARTIDAZO, REMONTADA Y VICTORIA DE COLO COLO! 

 De visitante, el Cacique revirtió un 0-2 y venció 4-2 a Melipilla

⚽ Gon…",
2021-08-02 01:57:55,"RT @Carlos26ene78: Si salimos campeones con Gabriel Costa como figura, prometo ir al Monumental, sacarme una foto con él y ponerla en mi tu…",
2021-08-02 01:57:54,RT @Camilo_rzh: La única relación tóxica que tienen que permitir en sus vidas es la de los colocolinos con Gabriel Costa 🤍  https://t.co/D…,
2021-08-02 01:57:41,RT @Camilo_rzh: La única relación tóxica que tienen que permitir en sus vidas es la de los colocolinos con Gabriel Costa 🤍  https://t.co/D…,
2021-08-02 01:57:30,RT @Nachosh: PERO COMO MIERDA PUTEAS A BASILIO GABRIEL COSTA HEREDIA LA CONCHADETUMADRE COMO LO PUTEAS?!?! TE AMO PERURUGUAYO TE AMOOOO DE…,
2021-08-02 01:57:29,"RT @SC_ESPN:  ¡PARTIDAZO, REMONTADA Y VICTORIA DE COLO COLO! 

 De visitante, el Cacique revirtió un 0-2 y venció 4-2 a Melipilla

⚽ Gon…",
2021-08-02 01:57:05,"#UruguayosPorElMundo En Chile, por la 14ª fecha del torneo de 1ª División, Colo Colo que perdía 2-0 en su visita a Melipilla ganó 4-2 con un gol del ex @CABellaVista y @CLUBRENTISTAS , Gabriel Costa.",
2021-08-02 01:56:51,"RT @SC_ESPN:  ¡PARTIDAZO, REMONTADA Y VICTORIA DE COLO COLO! 

 De visitante, el Cacique revirtió un 0-2 y venció 4-2 a Melipilla

⚽ Gon…",
2021-08-02 01:56:51,RT @hugodobleele: TE AMO GABRIEL COSTA PERUANITO HERMOSO NACIONALIZATE CHILENO,
2021-08-02 01:56:39,"¡GOL  PERUANO, GOL DE COSTA!

#Peruanosenelmundo | #ColoColo ganó de visita 2-4 a #Melipilla por la fecha 14 del  #CampeonatoNacional y se encuentra en el segundo puesto.

➡️En Colo Colo, Gabriel #Costa jugó todo el partido y anotó un gol. https://t.co/JRolZB1h2u",
2021-08-02 01:56:34," ¡PARTIDAZO, REMONTADA Y VICTORIA DE COLO COLO! 

 De visitante, el Cacique revirtió un 0-2 y venció 4-2 a Melipilla

⚽ Gonzalo Sosa y Cristián Zavala pusieron en ventaja al local;  Pablo Solari, Iván Morales X2 y  Gabriel Costa lo dieron vuelta https://t.co/Zem2Diz8fO",
2021-08-02 01:56:08,"RT @asieselfutbol_: GOLAZO DE GABRIEL COSTA 🤯
https://t.co/P6MluzszLa",
2021-08-02 01:56:01,"MEMORABLE SEÑORES 🤟 | Una remontada épica logró el Cacique en el Nicolás Chahuán Nazar tras ir cayendo por 2 a 0, lo ganó por 4 a 2 a Deportes Melipilla.

Pablo Solari, Iván Morales (×2) y Gabriel Costa convirtieron los goles del triunfo. https://t.co/350awnoP1r",
2021-08-02 01:55:58,"RT @Carlos26ene78: Si salimos campeones con Gabriel Costa como figura, prometo ir al Monumental, sacarme una foto con él y ponerla en mi tu…",
2021-08-02 01:55:52,"@Zamorano_Albo Gabriel Bosta es malísimo, se pega uno que otro rajazo por partido, es una pena que Jara no haya aprovechado su oportunidad hoy.
Obvio me gusta que Colo Colo gane, pero esconde lo nefasto que es Suazo, Morales y Costa.
Melipilla es un equipo de la parte baja y nos paseo 45 min.",
2021-08-02 01:55:45,"RT @ErrorArbitralTR: GOLAZO de Gabriel Costa para sellar la remontada de Colo Colo 🤯.

https://t.co/4AQhpMWFxt",
2021-08-02 01:55:36,"Colo Colo vs. Melipilla: Gabriel Costa, Iván Morales y Pablo Solari sentenciaron remontada del ‘Cacique’ | VIDEO https://t.co/SBKOFMvwVK",
2021-08-02 01:55:36,"RT @asieselfutbol_: GOLAZO DE GABRIEL COSTA 🤯
https://t.co/P6MluzszLa",
2021-08-02 01:55:27,"RT @RenzoGaliano: Nuevo gol de Gabriel Costa con Colo Colo. Gran zurdazo, desde fuera del área, contra Deportes Melipilla. ⚽️

El volante…",
2021-08-02 01:55:05,"RT @Carlos26ene78: Si salimos campeones con Gabriel Costa como figura, prometo ir al Monumental, sacarme una foto con él y ponerla en mi tu…",
2021-08-02 01:54:59,"RT @Carlos26ene78: Si salimos campeones con Gabriel Costa como figura, prometo ir al Monumental, sacarme una foto con él y ponerla en mi tu…",
2021-08-02 01:54:23,"RT @asieselfutbol_: GOLAZO DE GABRIEL COSTA 🤯
https://t.co/P6MluzszLa",
2021-08-02 01:54:23,RT @Camilo_rzh: La única relación tóxica que tienen que permitir en sus vidas es la de los colocolinos con Gabriel Costa 🤍  https://t.co/D…,
2021-08-02 01:54:18,"Si salimos campeones con Gabriel Costa como figura, prometo ir al Monumental, sacarme una foto con él y ponerla en mi tuiter todo el próximo año.",
2021-08-02 01:54:08,RT @Camilo_rzh: La única relación tóxica que tienen que permitir en sus vidas es la de los colocolinos con Gabriel Costa 🤍  https://t.co/D…,
2021-08-02 01:54:08,"COSTA Y LA REMONTADA ALBA‼️| Gabriel Costa  anotó este golazo para firmar la remontada 3-2 de Colo Colo  sobre Melipilla . 

https://t.co/bf20gf0Gyo",
2021-08-02 01:54:00,RT @Camilo_rzh: La única relación tóxica que tienen que permitir en sus vidas es la de los colocolinos con Gabriel Costa 🤍  https://t.co/D…,
2021-08-02 01:53:45,"RT @CSDColoColo: ⏰ 74' Melipilla 2-3 Colo-Colo

¡ GOOOOOOOL DEL COLO. Gabriel Costa saca un zurdazo inatajable y el Cacique lo da vuelta en…",
2021-08-02 01:53:37,"RT @RenzoGaliano: Nuevo gol de Gabriel Costa con Colo Colo. Gran zurdazo, desde fuera del área, contra Deportes Melipilla. ⚽️

El volante…",
2021-08-02 01:52:37,RT @Camilo_rzh: La única relación tóxica que tienen que permitir en sus vidas es la de los colocolinos con Gabriel Costa 🤍  https://t.co/D…,
2021-08-02 01:52:20,RT @Camilo_rzh: La única relación tóxica que tienen que permitir en sus vidas es la de los colocolinos con Gabriel Costa 🤍  https://t.co/D…,
2021-08-02 01:52:13,RT @Camilo_rzh: La única relación tóxica que tienen que permitir en sus vidas es la de los colocolinos con Gabriel Costa 🤍  https://t.co/D…,
2021-08-02 01:52:01,RT @Camilo_rzh: La única relación tóxica que tienen que permitir en sus vidas es la de los colocolinos con Gabriel Costa 🤍  https://t.co/D…,
2021-08-02 01:51:53,"RT @asieselfutbol_: GOLAZO DE GABRIEL COSTA 🤯
https://t.co/P6MluzszLa",
2021-08-02 01:51:46,RT @Camilo_rzh: La única relación tóxica que tienen que permitir en sus vidas es la de los colocolinos con Gabriel Costa 🤍  https://t.co/D…,
2021-08-02 01:51:33,"RT @RenzoGaliano: Nuevo gol de Gabriel Costa con Colo Colo. Gran zurdazo, desde fuera del área, contra Deportes Melipilla. ⚽️

El volante…",
2021-08-02 01:50:59,RT @Camilo_rzh: La única relación tóxica que tienen que permitir en sus vidas es la de los colocolinos con Gabriel Costa 🤍  https://t.co/D…,
2021-08-02 01:50:55,RT @Camilo_rzh: La única relación tóxica que tienen que permitir en sus vidas es la de los colocolinos con Gabriel Costa 🤍  https://t.co/D…,
2021-08-02 01:50:48,RT @Camilo_rzh: La única relación tóxica que tienen que permitir en sus vidas es la de los colocolinos con Gabriel Costa 🤍  https://t.co/D…,
2021-08-02 01:50:42,RT @Camilo_rzh: La única relación tóxica que tienen que permitir en sus vidas es la de los colocolinos con Gabriel Costa 🤍  https://t.co/D…,
2021-08-02 01:50:42,RT @Camilo_rzh: La única relación tóxica que tienen que permitir en sus vidas es la de los colocolinos con Gabriel Costa 🤍  https://t.co/D…,
2021-08-02 01:50:33,RT @Camilo_rzh: La única relación tóxica que tienen que permitir en sus vidas es la de los colocolinos con Gabriel Costa 🤍  https://t.co/D…,
2021-08-02 01:50:28,RT @Camilo_rzh: La única relación tóxica que tienen que permitir en sus vidas es la de los colocolinos con Gabriel Costa 🤍  https://t.co/D…,
2021-08-02 01:50:25,Y los que putean a Gabriel Costa? #VamosColoColo,
2021-08-02 01:50:22,Me causa gracia todos aquellos quienes critican a Gabriel Costa,
2021-08-02 01:50:10,RT @Camilo_rzh: La única relación tóxica que tienen que permitir en sus vidas es la de los colocolinos con Gabriel Costa 🤍  https://t.co/D…,
2021-08-02 01:50:05,"Genuflexo, pido perdón a Quinteros y a Gabriel Costa.",
2021-08-02 01:49:54,RT @hugodobleele: TE AMO GABRIEL COSTA PERUANITO HERMOSO NACIONALIZATE CHILENO,
2021-08-02 01:49:07,"RT @ErrorArbitralTR: GOLAZO de Gabriel Costa para sellar la remontada de Colo Colo 🤯.

https://t.co/4AQhpMWFxt",
2021-08-02 01:48:53,"RT @RenzoGaliano: Nuevo gol de Gabriel Costa con Colo Colo. Gran zurdazo, desde fuera del área, contra Deportes Melipilla. ⚽️

El volante…",
2021-08-02 01:48:47,La única relación tóxica que tienen que permitir en sus vidas es la de los colocolinos con Gabriel Costa 🤍  https://t.co/DTCltXy9K7,
2021-08-02 01:48:37,"RT @asieselfutbol_: GOLAZO DE GABRIEL COSTA 🤯
https://t.co/P6MluzszLa",
2021-08-02 01:47:21,"RT @RenzoGaliano: Nuevo gol de Gabriel Costa con Colo Colo. Gran zurdazo, desde fuera del área, contra Deportes Melipilla. ⚽️

El volante…",
2021-08-02 01:47:14," #ÚLTIMOMINUTO ¡GOLAZO! Gabriel Costa  marcó el 3-2 para Colo Colo ⚫⚪ ante Melipilla , por la fecha 14 de la Primera División de Chile . Con una gran definición de zurda , el tanto le da la ventaja al 'Cacique' . #AlientaDesdeCasa https://t.co/7YrU7OyLKk",
2021-08-02 01:46:53,RT @Nachosh: PERO COMO MIERDA PUTEAS A BASILIO GABRIEL COSTA HEREDIA LA CONCHADETUMADRE COMO LO PUTEAS?!?! TE AMO PERURUGUAYO TE AMOOOO DE…,
2021-08-02 01:46:43,RT @Nachosh: PERO COMO MIERDA PUTEAS A BASILIO GABRIEL COSTA HEREDIA LA CONCHADETUMADRE COMO LO PUTEAS?!?! TE AMO PERURUGUAYO TE AMOOOO DE…,
2021-08-02 01:46:33,"#VamosColoColo
Un poquito de justicia con Gabriel Costa por favor!",
2021-08-02 01:46:19,"Nuevo gol de Gabriel Costa con Colo Colo. Gran zurdazo, desde fuera del área, contra Deportes Melipilla. ⚽️

El volante peruano sigue en un ritmo notable en el Campeonato Nacional de Chile. Pide selección.  https://t.co/0kUXxgR3FD",
2021-08-02 01:46:10,"RT @ErrorArbitralTR: GOLAZO de Gabriel Costa para sellar la remontada de Colo Colo 🤯.

https://t.co/4AQhpMWFxt",
2021-08-02 01:45:49,"RT @ColoColo: ⏰ 74' | ¡Tremendo remate de Basilio Gabriel Costa y el Cacique que se pone el ventaja en el Nicolás Chahuán!  ⚪⚫🤟

#Melipill…",
2021-08-02 01:44:57,"RT @ErrorArbitralTR: GOLAZO de Gabriel Costa para sellar la remontada de Colo Colo 🤯.

https://t.co/4AQhpMWFxt",
2021-08-02 01:44:15,@Yfloresriveras Mi relación más tóxica ha sido con Gabriel Costa ,
2021-08-02 01:44:02,"RT @ErrorArbitralTR: GOLAZO de Gabriel Costa para sellar la remontada de Colo Colo 🤯.

https://t.co/4AQhpMWFxt",
2021-08-02 01:43:38,Qué tal gol de Gabriel Costa en Colo Colo,
2021-08-02 01:43:31,"RT @CanchaInclinada: Que golazo de Gabriel Costa
Desde hace 1 año de los mejores jugadores del club, hoy se ve muy comodo detrás del 9.
E…",
2021-08-02 01:43:14,"RT @ErrorArbitralTR: GOLAZO de Gabriel Costa para sellar la remontada de Colo Colo 🤯.

https://t.co/4AQhpMWFxt",
2021-08-02 01:43:14,"RT @ErrorArbitralTR: GOLAZO de Gabriel Costa para sellar la remontada de Colo Colo 🤯.

https://t.co/4AQhpMWFxt",
2021-08-02 01:43:05,RT @PrensaFutbol: ⏱️75'| ¡Gooooooooooooooooooooooooooooool! Gabriel Costa sacó un zapatazo y Colo Colo lo da vuelta. 3-2 gana el 'Cacique'.…,
2021-08-02 01:42:52,"RT @ErrorArbitralTR: GOLAZO de Gabriel Costa para sellar la remontada de Colo Colo 🤯.

https://t.co/4AQhpMWFxt",
2021-08-02 01:42:35,"GOLAZO de Gabriel Costa para sellar la remontada de Colo Colo 🤯.

https://t.co/4AQhpMWFxt",
2021-08-02 01:42:28,RT @RadioSportChile: (AL AIRE) ¡GOL de @ColoColo! Gabriel Costa anotó a los 74' el 3-2 ante @cdmelipilla en el Estadio Nicolás Chahuán Naza…,
2021-08-02 01:42:17,17 goles en 71 partidos para Gabriel Costa / MEL 2 - CC 4,
2021-08-02 01:42:16,@VgPablor El extraño caso de Gabriel Costa,
2021-08-02 01:42:06,"(AL AIRE) ¡GOL de @ColoColo! Gabriel Costa anotó a los 74' el 3-2 ante @cdmelipilla en el Estadio Nicolás Chahuán Nazar de La Calera. 
Escucha https://t.co/lh1LeVG0mZ, móviles https://t.co/xVMg1BVbW2 y conexión @RadioPortales. 
#CampeonatoNacional  https://t.co/BJ4NzAALzr",
2021-08-02 01:41:11,"RT @asieselfutbol_: GOLAZO DE GABRIEL COSTA 🤯
https://t.co/P6MluzszLa",
2021-08-02 01:40:59,"RT @ElBrujo_29: Qué pase del Vicho Pizarro para el golazooooooo de Gabriel Costa!

#VamosColoColo https://t.co/6F7YFOTEuj",
2021-08-02 01:40:55,Gol de Gabriel Costa con Colo Colo. https://t.co/PIznqUWRTp,
2021-08-02 01:40:51,"RT @ColoColo: ⏰ 74' | ¡Tremendo remate de Basilio Gabriel Costa y el Cacique que se pone el ventaja en el Nicolás Chahuán!  ⚪⚫🤟

#Melipill…",
2021-08-02 01:40:04,"Que golazo de Gabriel Costa
Desde hace 1 año de los mejores jugadores del club, hoy se ve muy comodo detrás del 9.
Extraordinario ST de Colo Colo que ajustó detalles, es preciso en el ultimo cuarto y le pasa por arriba a Melipilla.
Excelente ingreso de Solari.",
2021-08-02 01:40:03,"RT @ColoColo: ⏰ 74' | ¡Tremendo remate de Basilio Gabriel Costa y el Cacique que se pone el ventaja en el Nicolás Chahuán!  ⚪⚫🤟

#Melipill…",
2021-08-02 01:40:01,"RT @ColoColo: ⏰ 74' | ¡Tremendo remate de Basilio Gabriel Costa y el Cacique que se pone el ventaja en el Nicolás Chahuán!  ⚪⚫🤟

#Melipill…",
2021-08-02 01:39:59,RT @futbolclDato: Gabriel Costa anotó su gol número 17 con la camiseta de  Colo Colo en 71 partidos jugados y anotó su cuarto gol esta temp…,
2021-08-02 01:39:56,"GOLAZO DE GABRIEL COSTA 🤯
https://t.co/P6MluzszLa",
2021-08-02 01:39:54,Zurdazo de Gabriel Costa para la remontada de Colo Colo frente a Melipilla. https://t.co/YOWlEymwLI,
2021-08-02 01:39:50,RT @Nachosh: PERO COMO MIERDA PUTEAS A BASILIO GABRIEL COSTA HEREDIA LA CONCHADETUMADRE COMO LO PUTEAS?!?! TE AMO PERURUGUAYO TE AMOOOO DE…,
2021-08-02 01:39:48,"RT @ColoColo: ⏰ 74' | ¡Tremendo remate de Basilio Gabriel Costa y el Cacique que se pone el ventaja en el Nicolás Chahuán!  ⚪⚫🤟

#Melipill…",
2021-08-02 01:39:48,"Gabriel Costa anotó su gol número 17 con la camiseta de  Colo Colo en 71 partidos jugados y anotó su cuarto gol esta temporada en 16 partidos jugados. #MELCCxTNTSports #VamosMelipilla 
#VamosColoColo",
2021-08-02 01:39:47,Gabriel Costa se manda 7 cagazos y después sale con un gol o una asistencia. Ese csm es capaz de lo peor y de lo mejor 🤣,
2021-08-02 01:39:39,RT @Nachosh: PERO COMO MIERDA PUTEAS A BASILIO GABRIEL COSTA HEREDIA LA CONCHADETUMADRE COMO LO PUTEAS?!?! TE AMO PERURUGUAYO TE AMOOOO DE…,
2021-08-02 01:39:28,"EL GOL QUE LE ESTÁ DANDO EL TRIUNFO HASTA EL MOMENTO A COLO COLO ES DE GABRIEL COSTA CON ESE GOL HABRÁ HECHO GRITAR A VARIOS QUE NO LO QUIEREN 
#MELCCxTNTSports
#VamosColoColo
#VamosColoColoCTM",
2021-08-02 01:39:24,"RT @ElBrujo_29: Qué pase del Vicho Pizarro para el golazooooooo de Gabriel Costa!

#VamosColoColo https://t.co/6F7YFOTEuj",
2021-08-02 01:39:11,"Gabriel Costa. Desde el principio prestándole el ropero completo, compadre. Mario Salas y yo vimos esos partidazos en el Sporting Cristal campeón ❤️",
2021-08-02 01:39:08,Qué determinante es Gabriel Costa siempre. Puede estar jugando como la corneta pero de la nada te inventa un gol o una asistencia.,
2021-08-02 01:39:06,"RT @ColoColo: ⏰ 74' | ¡Tremendo remate de Basilio Gabriel Costa y el Cacique que se pone el ventaja en el Nicolás Chahuán!  ⚪⚫🤟

#Melipill…",
2021-08-02 01:39:05,Ningún puto sentido lo de Gabriel Costa,
2021-08-02 01:39:02,Yo le quiero mucho a Gabriel Costa,
2021-08-02 01:39:02,"JAJAJAJAJAJAJA! GABRIEL COSTA, ME RIO TODA LA NOSHEEEEEE!!",
2021-08-02 01:39:00,"#Goluruguayoenchile 
El Uruguayo Nacionalizado Peruano Gabriel Costa pone el 3-2 de Colo Colo sobre Melipilla.
2do gol en el campeonato.",
2021-08-02 01:39:00,"RT @24HDeportesTVN: ¡GOL DE COLO COLO!
Gabriel Costa (74') anota el 3-2 sobre Melipilla.

⚽ Sigue aquí el partido ➡ https://t.co/QjgKGlcC…",
2021-08-02 01:38:58,"RT @ColoColo: ⏰ 74' | ¡Tremendo remate de Basilio Gabriel Costa y el Cacique que se pone el ventaja en el Nicolás Chahuán!  ⚪⚫🤟

#Melipill…",
2021-08-02 01:38:54,"Grande Vicho Pizarro tremenda asistencia a Gabriel Costa
Basilio es el mejor del ciclo de Quinteros, aunque lo pelen y digan que es malo Costa siempre debe estar los 90 minutos en cancha
¿Acaso olvidan como nos fue los últimos 3 partidos del 2020 cuando no estuvo? #VamosColoColo",
2021-08-02 01:38:52,Gabriel Costa? mi dios.,
2021-08-02 01:38:52,"Pa las perras culias maracas que critican a Gabriel Costa, como yo",
2021-08-02 01:38:45,"RT @ColoColo: ⏰ 74' | ¡Tremendo remate de Basilio Gabriel Costa y el Cacique que se pone el ventaja en el Nicolás Chahuán!  ⚪⚫🤟

#Melipill…",
2021-08-02 01:38:40,@ColoColo FUA ME DECLARABA ANTI GABRIEL COSTA PERO DESDE AHORA ME VEO EN LA OBLIGACIÓN DE MAMARSELA,
2021-08-02 01:38:40,"RT @ElBrujo_29: Qué pase del Vicho Pizarro para el golazooooooo de Gabriel Costa!

#VamosColoColo https://t.co/6F7YFOTEuj",
2021-08-02 01:38:40,Entre el amor y el odio con Basilio Gabriel Costa ,
2021-08-02 01:38:37,"RT @ElBrujo_29: Qué pase del Vicho Pizarro para el golazooooooo de Gabriel Costa!

#VamosColoColo https://t.co/6F7YFOTEuj",
2021-08-02 01:38:26,"Infalible la cábala de putear a Gabriel Costa para que haga golazos!!! 
#ColoColo",
2021-08-02 01:38:25,"RT @ColoColo: ⏰ 74' | ¡Tremendo remate de Basilio Gabriel Costa y el Cacique que se pone el ventaja en el Nicolás Chahuán!  ⚪⚫🤟

#Melipill…",
2021-08-02 01:38:21,Tremendo fierrazo de Gabriel. Típico que es de Costa #VamosColoColo #MELCCxTNTSports,
2021-08-02 01:38:21,"Gabriel Costa jugador inexplicable...porque por la chucha que es malo, pero se las arregla para hacer goles y habilitaciones...#VamosColoColo",
2021-08-02 01:38:20,"El extraño caso de Gabriel Costa. Vale hongo casi todo el partido, pero con una jugada te lo define todo",
