created_at,text,sad
2021-08-02 03:07:43,"RT @denegrj: Jorge del Castillo, el PCM bajo cuyos ojos se concretaron los petro audios, el mismo que fue acusado por una extrabajadora de…",
2021-08-02 03:07:39,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:07:22,RT @elblogdebinario: Jorge Del Castillo acaba de citar a Vergara en el mitin de los fujigolpistas. Hace unas horas hacía lo mismo Vitocho.…,
2021-08-02 03:07:15,"RT @Malapalabrero: Jorge del Castillo, tú no eres pueblo, eres aprista que mamó del Estado toda la carrera siendo escudero de uno de los pr…",
2021-08-02 03:07:02,RT @elblogdebinario: Jorge Del Castillo acaba de citar a Vergara en el mitin de los fujigolpistas. Hace unas horas hacía lo mismo Vitocho.…,
2021-08-02 03:06:57,"RT @willaxtv: #Contracorriente | Jorge del Castillo: El Congreso tiene dos balas de plata, no hay que usarlas por gusto. 

En vivo https://…",
2021-08-02 03:06:47,"RT @Malapalabrero: Jorge del Castillo, tú no eres pueblo, eres aprista que mamó del Estado toda la carrera siendo escudero de uno de los pr…",
2021-08-02 03:06:42,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:06:40,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:06:38,"@cparedess1502 @Cesarcuetista Solo que si el ministro es el amigo corrupto no va en  contra de  mis interess pasa piola, pero si es del partido enemigo le voy a sacar hasta que reprobó matrmstica en el cole.  Nava fue ministro, Jorge del castillo y así una lista de etc.",
2021-08-02 03:06:36,"RT @willaxtv: #Contracorriente | Jorge del Castillo conversa con Augusto Thorndike.

En vivo https://t.co/4AJELMLOQ2    
ClaroTV: C12
Movis…",
2021-08-02 03:06:35,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 03:06:31,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:06:26,RT @unchasqui: Con qué cara sale ahora a marchar alguien q toda su vida ha vivido del Estado como parásito. Jorge del Castillo es de los po…,
2021-08-02 03:06:19,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:06:16,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 03:06:14,"RT @neondemonsaq: La Confederación General de Trabajadores del Perú (CGTP) continúa respaldando al presidente, Pedro Castillo y a su gabine…",
2021-08-02 03:06:12,"RT @SofiaLopezLl: Al congresista Jorge Montoya le preguntaron si la vacancia del presidente Castillo es una opción: ""Es una opción al final…",
2021-08-02 03:06:02,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:05:57,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 03:05:44,"RT @PeruanoComunica: Sabían ustedes que Jorge Del Castillo es repudiado en Trujillo? 

#VigilaTuKarpaIdiota #KeikoAsumeTuDerrota https://t.…",
2021-08-02 03:05:37,"RT @PeruanoComunica: Sabían ustedes que Jorge Del Castillo es repudiado en Trujillo? 

#VigilaTuKarpaIdiota #KeikoAsumeTuDerrota https://t.…",
2021-08-02 03:05:25,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:05:18,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:05:04,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:04:56,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:04:36,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 03:04:28,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:04:23,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:04:21,RT @unchasqui: Con qué cara sale ahora a marchar alguien q toda su vida ha vivido del Estado como parásito. Jorge del Castillo es de los po…,
2021-08-02 03:04:19,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:04:17,RT @unchasqui: Con qué cara sale ahora a marchar alguien q toda su vida ha vivido del Estado como parásito. Jorge del Castillo es de los po…,
2021-08-02 03:04:11,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:04:09,"RT @Salomes32455: LOS FUJIAPRISTAS, JORGE DEL CASTILLO, el chibolero, NIDIA VILCHEZ, la perdedora y el SINVERGÜENZA DE AURELIO PASTOR.  RID…",
2021-08-02 03:03:58,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:03:56,"RT @willaxtv: #Contracorriente | Jorge del Castillo: Bellido ha acusado al ejército de terrorista. 

En vivo https://t.co/4AJELMLOQ2    
Cl…",
2021-08-02 03:03:54,RT @CesarNakazaki: Existe delito de nombramiento ilegal en cargo publico. Recuerdo la difusión de caso del ex Ministro Jorge del Castillo a…,
2021-08-02 03:03:37,RT @willaxtv: #RespetaMiVoto | Jorge del Castillo: Los caviares ya no quieren ser parte del gobierno porque no les han tomado en cuenta. Ah…,
2021-08-02 03:03:35,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:03:21,"RT @willaxtv: #Contracorriente | Jorge del Castillo: Bellido ha acusado al ejército de terrorista. 

En vivo https://t.co/4AJELMLOQ2    
Cl…",
2021-08-02 03:03:13,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:03:07,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:02:59,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:02:46,"RT @willaxtv: #Contracorriente | Jorge del Castillo conversa con Augusto Thorndike.

En vivo https://t.co/4AJELMLOQ2    
ClaroTV: C12
Movis…",
2021-08-02 03:02:45,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:02:27,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:02:25,RT @unchasqui: Con qué cara sale ahora a marchar alguien q toda su vida ha vivido del Estado como parásito. Jorge del Castillo es de los po…,
2021-08-02 03:02:22,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 03:02:13,"RT @PeruanoComunica: Sabían ustedes que Jorge Del Castillo es repudiado en Trujillo? 

#VigilaTuKarpaIdiota #KeikoAsumeTuDerrota https://t.…",
2021-08-02 03:02:12,RT @unchasqui: Con qué cara sale ahora a marchar alguien q toda su vida ha vivido del Estado como parásito. Jorge del Castillo es de los po…,
2021-08-02 03:01:55,"RT @unchasqui: De los vehículos bajaron hombres enternados, con actitud de marcas, como si no tuviesen mucho tiempo. Y juntos a ellos, su s…",
2021-08-02 03:01:53,"RT @justicierowild: ""En el patio de Palacio, el presidente Alan García colocó dos monumentos, uno en memoria de Andrés Avelino Cáceres y un…",
2021-08-02 03:01:41,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:01:40,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:01:38,RT @CesarNakazaki: Existe delito de nombramiento ilegal en cargo publico. Recuerdo la difusión de caso del ex Ministro Jorge del Castillo a…,
2021-08-02 03:01:37,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:01:35,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:01:26,"RT @justicierowild: ""En el patio de Palacio, el presidente Alan García colocó dos monumentos, uno en memoria de Andrés Avelino Cáceres y un…",
2021-08-02 03:01:25,"RT @manuele91140942: @unchasqui ""EL  PREMIER"" del gobierno ""APRISTA"" Yehude Simon, fue  ""CONDENADO"" a 20 años por ""TERRORISMO"".

Jorge del…",
2021-08-02 03:01:19,"RT @denegrj: Jorge del Castillo, el PCM bajo cuyos ojos se concretaron los petro audios, el mismo que fue acusado por una extrabajadora de…",
2021-08-02 03:01:17,"RT @PeruanoComunica: Sabían ustedes que Jorge Del Castillo es repudiado en Trujillo? 

#VigilaTuKarpaIdiota #KeikoAsumeTuDerrota https://t.…",
2021-08-02 03:01:16,RT @CesarNakazaki: Existe delito de nombramiento ilegal en cargo publico. Recuerdo la difusión de caso del ex Ministro Jorge del Castillo a…,
2021-08-02 03:01:13,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:01:10,RT @BellanoLibertad: Jorge del Castillo ¿con qué moral habla? https://t.co/T7kkjmJ5mO,
2021-08-02 03:01:02,"RT @PeruanoComunica: Sabían ustedes que Jorge Del Castillo es repudiado en Trujillo? 

#VigilaTuKarpaIdiota #KeikoAsumeTuDerrota https://t.…",
2021-08-02 03:00:57,RT @unchasqui: Con qué cara sale ahora a marchar alguien q toda su vida ha vivido del Estado como parásito. Jorge del Castillo es de los po…,
2021-08-02 03:00:48,"El Tio Jorge del Castillo se la jugo sea del Apra o sea de donde sea y en contra la ideologia de su hijo Jorgito que fue a cagarla dizque asesorando a Peru Libre &gt; PERUNIDOS SOMOS MAS 

#terrucoNOmatasoldado
#billeteraNOmatageneral https://t.co/GCOP4owMAm",
2021-08-02 03:00:45,"RT @PeruanoComunica: Sabían ustedes que Jorge Del Castillo es repudiado en Trujillo? 

#VigilaTuKarpaIdiota #KeikoAsumeTuDerrota https://t.…",
2021-08-02 03:00:41,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:00:20,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:00:18,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 03:00:05,"@willaxtv Jorge del Castillo: El Congreso tiene dos balas de plata, no hay que usarlas por gusto. 
QUEDA SOLO UNA...... LA OTRA YA LA USÓ EL COBARDE, MALNACIDO Y LADRON DE TU LIDER: ALAN GARCIA PEREZ. ¡LACRAS APRISTAS¡",
2021-08-02 03:00:02,"RT @TendenciaPe: #VacanciaPedroCastillo:
Por la marcha que se realiza en contra del gobierno de Pedro Castillo.
(Créditos: Jorge Cerdan/GEC…",
2021-08-02 02:59:52,"RT @TendenciaPe: #VacanciaPedroCastillo:
Por la marcha que se realiza en contra del gobierno de Pedro Castillo.
(Créditos: Jorge Cerdan/GEC…",
2021-08-02 02:59:41,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:59:33,RT @unchasqui: Con qué cara sale ahora a marchar alguien q toda su vida ha vivido del Estado como parásito. Jorge del Castillo es de los po…,
2021-08-02 02:59:05,"RT @willaxtv: #Contracorriente | Jorge del Castillo: Bellido ha acusado al ejército de terrorista. 

En vivo https://t.co/4AJELMLOQ2    
Cl…",
2021-08-02 02:59:03,"RT @willaxtv: #Contracorriente | Jorge del Castillo: Bellido ha acusado al ejército de terrorista. 

En vivo https://t.co/4AJELMLOQ2    
Cl…",
2021-08-02 02:58:59,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:58:53,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:58:53,"RT @willaxtv: #Contracorriente | Jorge del Castillo: El Congreso tiene dos balas de plata, no hay que usarlas por gusto. 

En vivo https://…",
2021-08-02 02:58:51,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:58:48,"RT @willaxtv: #Contracorriente | Jorge del Castillo conversa con Augusto Thorndike.

En vivo https://t.co/4AJELMLOQ2    
ClaroTV: C12
Movis…",
2021-08-02 02:58:44,"RT @PeruanoComunica: Sabían ustedes que Jorge Del Castillo es repudiado en Trujillo? 

#VigilaTuKarpaIdiota #KeikoAsumeTuDerrota https://t.…",
2021-08-02 02:58:42,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:58:32,RT @BellanoLibertad: Jorge del Castillo ¿con qué moral habla? https://t.co/T7kkjmJ5mO,
2021-08-02 02:58:32,RT @willaxtv: #RespetaMiVoto | Jorge del Castillo: Los caviares ya no quieren ser parte del gobierno porque no les han tomado en cuenta. Ah…,
2021-08-02 02:58:32,RT @BellanoLibertad: Jorge del Castillo ¿con qué moral habla? https://t.co/T7kkjmJ5mO,
2021-08-02 02:58:20,"RT @willaxtv: #Contracorriente | Jorge del Castillo: El Congreso tiene dos balas de plata, no hay que usarlas por gusto. 

En vivo https://…",
2021-08-02 02:58:17,"RT @Malapalabrero: Jorge del Castillo, tú no eres pueblo, eres aprista que mamó del Estado toda la carrera siendo escudero de uno de los pr…",
2021-08-02 02:58:02,RT @BellanoLibertad: Jorge del Castillo ¿con qué moral habla? https://t.co/T7kkjmJ5mO,
2021-08-02 02:58:00,RT @CesarNakazaki: Existe delito de nombramiento ilegal en cargo publico. Recuerdo la difusión de caso del ex Ministro Jorge del Castillo a…,
2021-08-02 02:57:58,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:57:57,"RT @unchasqui: De los vehículos bajaron hombres enternados, con actitud de marcas, como si no tuviesen mucho tiempo. Y juntos a ellos, su s…",
2021-08-02 02:57:57,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:57:52,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:57:46,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:57:40,"RT @unchasqui: De los vehículos bajaron hombres enternados, con actitud de marcas, como si no tuviesen mucho tiempo. Y juntos a ellos, su s…",
2021-08-02 02:57:33,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:57:29,RT @unchasqui: Con qué cara sale ahora a marchar alguien q toda su vida ha vivido del Estado como parásito. Jorge del Castillo es de los po…,
2021-08-02 02:57:24,"RT @willaxtv: #Contracorriente | Jorge del Castillo conversa con Augusto Thorndike.

En vivo https://t.co/4AJELMLOQ2    
ClaroTV: C12
Movis…",
2021-08-02 02:57:21,"RT @willaxtv: #Contracorriente | Jorge del Castillo: Bellido ha acusado al ejército de terrorista. 

En vivo https://t.co/4AJELMLOQ2    
Cl…",
2021-08-02 02:57:20,"RT @willaxtv: #Contracorriente | Jorge del Castillo: Bellido ha acusado al ejército de terrorista. 

En vivo https://t.co/4AJELMLOQ2    
Cl…",
2021-08-02 02:57:11,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:57:01,"RT @willaxtv: #Contracorriente | Jorge del Castillo: Bellido ha acusado al ejército de terrorista. 

En vivo https://t.co/4AJELMLOQ2    
Cl…",
2021-08-02 02:57:00,"RT @willaxtv: #Contracorriente | Jorge del Castillo conversa con Augusto Thorndike.

En vivo https://t.co/4AJELMLOQ2    
ClaroTV: C12
Movis…",
2021-08-02 02:57:00,RT @unchasqui: Con qué cara sale ahora a marchar alguien q toda su vida ha vivido del Estado como parásito. Jorge del Castillo es de los po…,
2021-08-02 02:56:55,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:56:49,RT @unchasqui: Con qué cara sale ahora a marchar alguien q toda su vida ha vivido del Estado como parásito. Jorge del Castillo es de los po…,
2021-08-02 02:56:47,RT @elblogdebinario: Jorge Del Castillo acaba de citar a Vergara en el mitin de los fujigolpistas. Hace unas horas hacía lo mismo Vitocho.…,
2021-08-02 02:56:47,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:56:45,"#Contracorriente | Jorge del Castillo: El Congreso tiene dos balas de plata, no hay que usarlas por gusto. 

En vivo https://t.co/4AJELMLOQ2    
ClaroTV: C12
MovistarTV: C16
DirecTV: C1191
BestCable C8 https://t.co/VjilGcBSX0",
2021-08-02 02:56:43,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:56:43,"RT @SofiaLopezLl: Al congresista Jorge Montoya le preguntaron si la vacancia del presidente Castillo es una opción: ""Es una opción al final…",
2021-08-02 02:56:40,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:56:38,"RT @willaxtv: #Contracorriente | Jorge del Castillo: Bellido ha acusado al ejército de terrorista. 

En vivo https://t.co/4AJELMLOQ2    
Cl…",
2021-08-02 02:56:23,RT @BellanoLibertad: Jorge del Castillo ¿con qué moral habla? https://t.co/T7kkjmJ5mO,
2021-08-02 02:56:18,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:56:14,"RT @willaxtv: #Contracorriente | Jorge del Castillo: Bellido ha acusado al ejército de terrorista. 

En vivo https://t.co/4AJELMLOQ2    
Cl…",
2021-08-02 02:56:11,"RT @PeruanoComunica: Sabían ustedes que Jorge Del Castillo es repudiado en Trujillo? 

#VigilaTuKarpaIdiota #KeikoAsumeTuDerrota https://t.…",
2021-08-02 02:56:11,"RT @willaxtv: #Contracorriente | Jorge del Castillo conversa con Augusto Thorndike.

En vivo https://t.co/4AJELMLOQ2    
ClaroTV: C12
Movis…",
2021-08-02 02:55:59,"RT @willaxtv: #Contracorriente | Jorge del Castillo: Bellido ha acusado al ejército de terrorista. 

En vivo https://t.co/4AJELMLOQ2    
Cl…",
2021-08-02 02:55:59,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:55:57,"RT @willaxtv: #Contracorriente | Jorge del Castillo: Bellido ha acusado al ejército de terrorista. 

En vivo https://t.co/4AJELMLOQ2    
Cl…",
2021-08-02 02:55:49,RT @BellanoLibertad: Jorge del Castillo ¿con qué moral habla? https://t.co/T7kkjmJ5mO,
2021-08-02 02:55:49,RT @BellanoLibertad: Jorge del Castillo ¿con qué moral habla? https://t.co/T7kkjmJ5mO,
2021-08-02 02:55:47,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:55:40,"RT @willaxtv: #Contracorriente | Jorge del Castillo: Bellido ha acusado al ejército de terrorista. 

En vivo https://t.co/4AJELMLOQ2    
Cl…",
2021-08-02 02:55:26,"RT @willaxtv: #Contracorriente | Jorge del Castillo: Bellido ha acusado al ejército de terrorista. 

En vivo https://t.co/4AJELMLOQ2    
Cl…",
2021-08-02 02:55:24,"RT @justicierowild: ""En el patio de Palacio, el presidente Alan García colocó dos monumentos, uno en memoria de Andrés Avelino Cáceres y un…",
2021-08-02 02:55:08,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:55:01,"RT @TendenciaPe: #VacanciaPedroCastillo:
Por la marcha que se realiza en contra del gobierno de Pedro Castillo.
(Créditos: Jorge Cerdan/GEC…",
2021-08-02 02:54:55,"RT @PeruanoComunica: Sabían ustedes que Jorge Del Castillo es repudiado en Trujillo? 

#VigilaTuKarpaIdiota #KeikoAsumeTuDerrota https://t.…",
2021-08-02 02:54:53,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:54:49,RT @BellanoLibertad: Jorge del Castillo ¿con qué moral habla? https://t.co/T7kkjmJ5mO,
2021-08-02 02:54:48,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:54:45,"RT @TendenciaPe: #VacanciaPedroCastillo:
Por la marcha que se realiza en contra del gobierno de Pedro Castillo.
(Créditos: Jorge Cerdan/GEC…",
2021-08-02 02:54:41,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:54:38,"#Contracorriente | Jorge del Castillo: Bellido ha acusado al ejército de terrorista. 

En vivo https://t.co/4AJELMLOQ2    
ClaroTV: C12
MovistarTV: C16
DirecTV: C1191
BestCable C8 https://t.co/07sZhOFh6P",
2021-08-02 02:54:08,RT @JERCBM: Canal N transmite la marcha contra el gobierno y se ve a puro políticos q convivieron y avalaron la corrupción por años de expr…,
2021-08-02 02:54:02,RT @unchasqui: Con qué cara sale ahora a marchar alguien q toda su vida ha vivido del Estado como parásito. Jorge del Castillo es de los po…,
2021-08-02 02:53:54,"RT @unchasqui: De los vehículos bajaron hombres enternados, con actitud de marcas, como si no tuviesen mucho tiempo. Y juntos a ellos, su s…",
2021-08-02 02:53:49,"RT @denegrj: Jorge del Castillo, el PCM bajo cuyos ojos se concretaron los petro audios, el mismo que fue acusado por una extrabajadora de…",
2021-08-02 02:53:47,"#Contracorriente | Jorge del Castillo conversa con Augusto Thorndike.

En vivo https://t.co/4AJELMLOQ2    
ClaroTV: C12
MovistarTV: C16
DirecTV: C1191
BestCable C8 https://t.co/IhpTSW2fWw",
2021-08-02 02:53:46,"RT @PeruanoComunica: Sabían ustedes que Jorge Del Castillo es repudiado en Trujillo? 

#VigilaTuKarpaIdiota #KeikoAsumeTuDerrota https://t.…",
2021-08-02 02:53:44,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:53:33,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:53:32,RT @CesarNakazaki: Existe delito de nombramiento ilegal en cargo publico. Recuerdo la difusión de caso del ex Ministro Jorge del Castillo a…,
2021-08-02 02:53:14,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:53:12,RT @BellanoLibertad: Jorge del Castillo ¿con qué moral habla? https://t.co/T7kkjmJ5mO,
2021-08-02 02:53:05,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:53:02,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:53:01,"RT @LaSalitadelSin: Jajajajajajaajajajajajajajaaj el vividor de toda la vida JORGE DEL CASTILLO del APRA y Juan Sheput, encabezando la marc…",
2021-08-02 02:52:58,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:52:48,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:52:28,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:52:24,"RT @PeruanoComunica: Sabían ustedes que Jorge Del Castillo es repudiado en Trujillo? 

#VigilaTuKarpaIdiota #KeikoAsumeTuDerrota https://t.…",
2021-08-02 02:52:22,"RT @PeruanoComunica: Sabían ustedes que Jorge Del Castillo es repudiado en Trujillo? 

#VigilaTuKarpaIdiota #KeikoAsumeTuDerrota https://t.…",
2021-08-02 02:52:07,"RT @SofiaLopezLl: Al congresista Jorge Montoya le preguntaron si la vacancia del presidente Castillo es una opción: ""Es una opción al final…",
2021-08-02 02:52:02,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:51:58,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
2021-08-02 02:51:42,"RT @PeruanoComunica: Sabían ustedes que Jorge Del Castillo es repudiado en Trujillo? 

#VigilaTuKarpaIdiota #KeikoAsumeTuDerrota https://t.…",
2021-08-02 02:51:36,"RT @justicierowild: ""En el patio de Palacio, el presidente Alan García colocó dos monumentos, uno en memoria de Andrés Avelino Cáceres y un…",
2021-08-02 02:51:35,RT @unchasqui: Así que el sinvergüenza de Jorge del Castillo lidera una marcha contra el Gobierno. ¡JA! Ahora les contaré cómo fui testigo…,
