created_at,text,sad
2021-08-02 05:02:27,"RT @globovision: Himno de Venezuela sonó fuerte en Tokio durante la entrega del oro a Yulimar Rojas

| #Deportes |
https://t.co/zvezGd7Ist",
2021-08-02 05:02:26,"China Concord Petroleum sería uno de los principales socios de #Venezuela - La agencia de noticias Reuters, con información proveniente de fuentes de #PDVSA, señaló que la compañía china fue la responsable de ... - https://t.co/T8fBkfos62

#ChinaConcordPetroleum #SocioComercial",
2021-08-02 05:02:22,"¡Nos Sentimos Orgullosos! Yulimar, lograste que nuestra Bandera Tricolor con sus ocho estrellas y el Himno de la República Bolivariana de Venezuela estén en lo más alto del deporte olímpico mundial #Tokyo2020. ¡Felicidades y Bendiciones! https://t.co/GwoIvfQwvh",
2021-08-02 05:02:22,RT @CaraotaDigital: Medallas y récord en Tokio: la mejor participación de Venezuela en unos Juegos Olímpicos   ⏬ https://t.co/uf25GpHIbc,
2021-08-02 05:02:19,RT @jpeseteiroDT: VIVA VENEZUELA EN ESTA MIERDA CABALLERO ,
2021-08-02 05:02:19,"RT @JEHYSONGUZMAN: ¡GLORIA OLÍMPICA! @TeamRojas45 haciendo historia mundial y olímpica en #Tokio2020 con nuevo récord de 15,67 mts en el Tr…",
2021-08-02 05:02:15,"RT @CubanoGuerrero: Nueva e intencionada Fake News del Nuevo Herald por supuesto otra vez contra #Venezuela, su preferida junto a #Cuba y #…",
2021-08-02 05:02:12,"RT @Sharitin9: NUESTRA YULIMAR ROJAS @TeamRojas45 NOS REGALÓ ESTE TRIUNFO, VERLA EN EL PODIUM Y OÍR NUESTRO GLORIOSO HIMNO NACIONAL NO TIEN…",
2021-08-02 05:02:12,"RT @cazamosfakenews: Julio Mayora es el primer medallista venezolano en las Olimpíadas de Tokio 2021. 

Recibió medalla de #plata en la dis…",
2021-08-02 05:02:11,"RT @Yannyfg: Son las 11:43 pm en Venezuela.

Y así se preparan en casa de la Sra. Yulecsi Rodríguez, la mamá de Yulimar Rojas.

❤ https:/…",
2021-08-02 05:02:11,"RT @JDeBastosH: Dato curioso: además del record mundial en Salto Triple Femenino, con sus 15.67 mts, Yulimar Rojas superó el salto con el q…",
2021-08-02 05:02:10,"RT @josemartinezdo2: Los Venezolanos debemos de apoyar este gran para nacional, vamos a decir NO más comida para el centro de Venezuela, NO…",
2021-08-02 05:02:10,"RT @monitoreamos: Mientras Venezuela atraviesa una crisis humanitaria compleja, Maduro donó alimentos a Cuba para intentar paliar el malest…",
2021-08-02 05:02:09,RT @edgardVE: Dice NM que construirán todo lo necesario para que los atletas puedan prepararse en Venezuela y no tengan que ir al exterior.…,
2021-08-02 05:02:09,"RT @emquiben: LA GRAN DIFERENCIA!
Yulimar trae oro para Venezuela, 
mientras el régimen se lo lleva.",
2021-08-02 05:02:09,"RT @ConCiliaFlores: Venezuela entera celebra tu triunfo Yulimar, merecida medalla de ORO 🥇. Hoy te consagras como la mejor a nivel mundial.…",
2021-08-02 05:02:07,"RT @MervinMaldonad0: ¡TE AMO❤!

Ella es VENEZUELA
Humilde,carismática, inteligente, luchadora,disciplinada, constante,patriota y con un c…",
2021-08-02 05:02:05,"RT @LuisOlavarrieta: Después de tantas dificultades, los venezolanos tenemos al fin un domingo maravilloso.

¡Que viva Venezuela! ",
2021-08-02 05:02:03,"RT @emiliailq: Yulimar no es chavista, ella trae Oro para Venezuela, no se lo lleva.

*No pude evitarlo*",
2021-08-02 05:02:01,"RT @je62zambrano: En Venezuela no hay oposición al eje PSUV-MUD, aún somos muy pocos, los que lo tenemos claro.
#HayQueDespertar",
2021-08-02 05:02:01,"RT @AnieSurez1: 48. Venezuela
#KCAMexico #CNCO #CNCOwners #JoelPimentel @CNCOmusic",
2021-08-02 05:02:01,"RT @Soydesireelugo: Una mujer, lesbiana y afrodescendiente logra un record del mundo y la primera medalla de oro para Venezuela. That's her…",
2021-08-02 05:02:00,Denunciaron que más de 42.000 nuevos votantes no aparecen en el registro electoral https://t.co/PnI7Qrh4ql,
2021-08-02 05:01:58,"RT @JRodriguezPSUV_: ¡Guaidó le quitó el Oro a Venezuela, y Yulimar Rojas se lo volvió a dar!",
2021-08-02 05:01:56,"RT @LuisOlavarrieta: Después de tantas dificultades, los venezolanos tenemos al fin un domingo maravilloso.

¡Que viva Venezuela! ",
2021-08-02 05:01:56,"RT @Radio19deAbril: Venezuela: 4 Medallas.
Cuba: 2 Medallas
Chile: 0 Medallas.

Ministra del Deporte, Cecilia Perez. https://t.co/s2ScuMEudc",
2021-08-02 05:01:55,"RT @BlackWarFlags: Oil spill in Mene Grande, Zulia 
Venezuela https://t.co/bbJPf0GTjq",
2021-08-02 05:01:54,1 tengo fe de que falta una y 2 marico no puede ser QUE NOS FUE MEJOR QUE ARGENTINA VIVA VENEZUELA EN ESTA MIERDA CABALLERO https://t.co/lWX5U65zba,
2021-08-02 05:01:53,"RT @JhonattanVegas: Venezuela es, y siempre será mis mas grande honor representarte especialmente en unos Juegos Olímpicos. Nos quedamos co…",
2021-08-02 05:01:53,"RT @rayfvzlo: Si en las olimpiadas nuestro Himno Nacional se escuchó con grandeza, imaginen cuando sea en democracia... lloraremos de orgul…",
2021-08-02 05:01:53,"RT @NicolasMaduro: Hermosa jornada de trabajo dominical, de reflexiones, informaciones, anuncios, de alegría por nuestros atletas olímpicos…",
2021-08-02 05:01:52,"RT @VictorUgas_: Se viene un gran avivamiento para Venezuela, ¡prepárate!",
2021-08-02 05:01:52,"RT @TeamRojas45: Eres digna, una guerrera, una campeona.

Venezuela está orgullosa de tenerte. https://t.co/H3N806omJz",
2021-08-02 05:01:52,RT @AmberRivasplata: @MonederoJC El DESTRUCTOR de Venezuela anda suelto en Lima engatuzando gente. El enviado de Maduro para asesorar a Cas…,
2021-08-02 05:01:47,RT @Lechuguinos_com: Le presento los dos saltos más largos del planeta… y son de Venezuela carajo  https://t.co/ZMvlc1zUcN,
2021-08-02 05:01:47,"RT @TeamRojas45: #Tokyo2020 ¡ESTO ES PARA TI, VENEZUELA!

 15.41 (OR) ✔️
 14.53 ✔️
 ✖️
15.25
 ✖️
 15.67 (WR) 

#JuegosOlimpicos #Toky…",
2021-08-02 05:01:46,RT @DanteFontana3: “Tomará al menos 3 años” dice un experto en derecho internacional sobre la decisión de la CPI contra la tiranía. Si es e…,
2021-08-02 05:01:46,"RT @Oscarmagvalle: Ahora la sancionan y juego completado.

Dinero de España a una aerolínea y de ella al gobierno de Venezuela.

Que estrat…",
2021-08-02 05:01:44,"El precio del dolar bitcoin de Venezuela se encuentra en Bs. 3.491.064,07. #Dolar #Bitcoin #Venezuela",
2021-08-02 05:01:41,RT @Lechuguinos_com: Le presento los dos saltos más largos del planeta… y son de Venezuela carajo  https://t.co/ZMvlc1zUcN,
2021-08-02 05:01:41,"RT @CATERINAV: #1Ago Entrevista BBC | 
Daniel Dhers: 
""Imagínate, mi país ha estado en conflicto por los últimos 20 años, esto prácticament…",
2021-08-02 05:01:35,"RT @Somoscorpojuve1: #DATO | Más de 11.000 atletas participan en los JJOO Tokyo 2020

""Por Venezuela clasificó una buena delegación. Estamo…",
2021-08-02 05:01:33,RT @EduardoLakatos: Me vengan con paja... La mitad de la medalla de Yulimar Rojas es de España! La medalla de Daniel Dhers es prácticamente…,
2021-08-02 05:01:33,RT @MelejShiloh: Art82 Constitución de la República Bolivariana de Venezuela: Toda persona tiene derecho a una vivienda adecuada segura cóm…,
2021-08-02 05:01:33,"RT @asdrubalaguiar: Lamento mucho el fallecimiento de Rosana Ordóñez, cuya integridad de mujer y periodista, forjada en una familia que sir…",
2021-08-02 05:01:32,@Zuperma87226890 @Curru_Curru @RossMariagp @leonardo_mojica @El_Renenaco @ElRafaGuedes1 @CamiCardenas12 @Nice17_me @beba_venezuela @LetyF16 @victorpurata @jjisaac_vic @vivodxperiencia @_SoyPonce_ @JoseRom94 Gracias por la mención ya los sigo a todos #SiguemeYTeSigo,
2021-08-02 05:01:32,RT @PDVSA: 🥈 ¡Felicitaciones Daniel Dhers! Extraordinaria participación en los Juegos Olímpicos #Tokyo2020 regalándole a Venezuela su ter…,
2021-08-02 05:01:32,"RT @dimeloandre: qué increíble este vídeo de Daniel Dhers con el himno de Venezuela

en serio te eriza la piel  https://t.co/wBPK7CB5vt",
2021-08-02 05:01:30,"@MonederoJC Ya jodiste Venezuela, Bolivia y Nicaragua, lárgate de mi país, basofia.",
2021-08-02 05:01:30,RT @8ardv: Ruin el suramericano que pretenda empañar la gloria de un atleta con descalificativos por la situación política y migración forz…,
2021-08-02 05:01:28,"RT @delsasolorzano: Hoy nuestra nación sigue en la calle, protestando, reclamando, exigiendo sus DDHH en cada rincón de Venezuela.",
2021-08-02 05:01:26,¡  Felicitaciones  Venezuela ! https://t.co/t3Mnzrv4Jf,
2021-08-02 05:01:26,"RT @reyone7783: @fpetrocelli Increible que a pesar de las adversidades, Venezuela tenga la misma cantidad de medallas que Suecia, país del…",
2021-08-02 05:01:25,"@latonero220338 @Giosuigeneris @gusro22 @FCBarcelona_es @TeamRojas45 Esta persona es idiota ""se fueron persiguiendo mejoras para su vida"" claro idiota por que Venezuela es una dictadura y salir de ahí es la única opción que hay para ayudar a los familiares que quedan allá. Chavista de mierda.",
2021-08-02 05:01:25,"RT @DianaMa67815249: Que tan de 4a es esta administración, que ya hasta Venezuela tiene más medallas que México...",
2021-08-02 05:01:24,"RT @RSuarezPSUV: Que alegría nos acaba de dar @TeamRojas45 con esta medalla de Oro Olimpico  para Venezuela, récord olímpico y récord mund…",
2021-08-02 05:01:24,"RT @suriel: MUY URGENTE
El prontuariado delincuente, Juan Carlos Monedero, el protagonista principal de que Venezuela se haya ido al abis…",
2021-08-02 05:01:24,"Que mmg la gente que habla de yulimar que es lesbiana y que ni esta en igualdad en venezuela , ves que son intensos loco deja el fastidio que la tipa vive normal y tu andas de gaf@",
2021-08-02 05:01:23,"RT @emquiben: LA GRAN DIFERENCIA!
Yulimar trae oro para Venezuela, 
mientras el régimen se lo lleva.",
2021-08-02 05:01:23,"RT @_sumoza: Daniel Eduardo Dhers Arellano es un pana agradecido, simbólico y con arraigo a sus raíces nació en Caracas Venezuela vivió par…",
2021-08-02 05:01:22,"RT @ANGELINO1958: ..leo que este muchacho , Daniel, que EEUU le ofreció formar parte de su equipo, dijo que, si lograba una medalla, para e…",
2021-08-02 05:01:21,RT @CaraotaDigital: Medallas y récord en Tokio: la mejor participación de Venezuela en unos Juegos Olímpicos   ⏬ https://t.co/uf25GpHIbc,
2021-08-02 05:01:19,"Cuarta vez que la bandera de Venezuela figura en lo más alto de unos Juegos Olímpicos.

El Gloria al Bravo Pueblo se escuchó en #Tokyo2020  gracias al oro y récord mundial de Yulimar Rojas. Su cara lo dice todo, es el sueño de todos, la gloria eterna. ¡Piel de gallina!  https://t.co/75HCwSquNe",
2021-08-02 05:01:18,esto es lo más gracioso q he visto esta semana de vdd me encanta el miss venezuela https://t.co/OPevwo6DZc,
2021-08-02 05:01:16,"RT @ReporteYa: #1Ago #Tokyo2020 
@robertocs72: ""#Venezuela posee el récord de los dos saltos más grandes del mundo. "" https://t.co/2MLCt…",
2021-08-02 05:01:15,"RT @VTVcanal8: Venezuela y el Programa Mundial de Alimentos suscriben acuerdo para brindar apoyo nutricional a mil 500 niños venezolanos

#…",
2021-08-02 05:01:14,RT @Neurin_Sc: Viva Venezuela!!!! https://t.co/zIVQUS0n7z,
2021-08-02 05:01:14,"RT @MervinMaldonad0: ¡TE AMO❤!

Ella es VENEZUELA
Humilde,carismática, inteligente, luchadora,disciplinada, constante,patriota y con un c…",
2021-08-02 05:01:08,"RT @FCBosque: Medallería olímpicos: 

Venezuela (""comunista"" ""destruida"" ""pobre"" ""feudal"" ""cerco diplomático""): puesto 26 en los olímpicos.…",
2021-08-02 05:01:08,RT @LeoBritoVzla: Es preciso recordarles que Yulimar Rojasse entrena en España y Daniel Dhers 🥈 en EEUU. Y son patrocinados por Nike y Red…,
2021-08-02 05:01:08,RT @estendenciavzl: El momento más grande de Venezuela en la historia del deporte acaba de pasar hace minutos y tuvimos la suerte de vivirl…,
2021-08-02 05:01:07,RT @JRioboVTV: Así celebran la victoria en casa de la REINA Yulimar Rojas ¡Que Viva Venezuela! La deportista olímpica más grande que ha par…,
2021-08-02 05:01:07,"RT @BenitoC67693141: También están que nooo,Vidal no me gusta,santilli que se yooo,que esté si,que el otro nooo
Gente,estos son los candida…",
2021-08-02 05:01:07,RT @alxdvd1: A Yulimar no la preparó el comité del Miss Venezuela ,
2021-08-02 05:01:05,"RT @Innottinghill: Soy chileno por nacimiento y venezolano por convicción, sí en mi pequeño espacio me siento orgulloso por los logros depo…",
2021-08-02 05:01:05,"RT @LaChiquisYareli: Yo prefiero mil veces la Venezuela de AMLO ❤️, que la Suiza del PRIAN.

¿Y tú?",
2021-08-02 05:01:03,Acá Ecuador y Venezuela tuvieran un par deeeega  https://t.co/limiLCQkef,
2021-08-02 05:01:02,"En Venezuela hacían falta las buenas noticias y compartir una celebración en común.

Gracias a los atletas en #Tokio2020",
2021-08-02 05:01:02,"Cine Galerías Avila - Atención al Cliente, Cines Unidos, #Caracas, Distrito Capital, #Venezuela https://t.co/xrmIEnhnry #Empleo",
2021-08-02 05:01:01,Acaba de publicar una foto en Venezuela https://t.co/Ln3m7sID56,
2021-08-02 05:01:00,"RT @BenitoC67693141: También están que nooo,Vidal no me gusta,santilli que se yooo,que esté si,que el otro nooo
Gente,estos son los candida…",
2021-08-02 05:01:00,"RT @maisong: Primera vez que conseguimos 4 medallas en unos Juegos Olímpicos.

Se siente como si Venezuela fuese un país con libertades, op…",
2021-08-02 05:00:59,"RT @KamchatkaEc: Y así como #NeisiDajones nació de padres que llegaron por la diáspora colombiana a Ecuador, mañana habrá medallistas ecuat…",
2021-08-02 05:00:59,"RT @polemicas1: La BANDERA de Venezuela que ondea en Tokyo es la de OCHO ESTRELLAS, los Atletas que estan brillando son de la ""Generacion d…",
2021-08-02 05:00:59,RT @IgualdadLGBT: Se llama Yulimar y ha hecho historia al ser la primera mujer abiertamente lesbiana en lograr un record del mundo en salto…,
2021-08-02 05:00:58,"RT @Gregory8Vargas: Decirle a YULIMAR ROJAS que es la mejor atleta de Venezuela es quedarse pequeño , las lágrimas se me salen del orgullo…",
2021-08-02 05:00:57,@elduls falta venezuela XD,
2021-08-02 05:00:57,"RT @TBZ_Venezuela: [] 20210801 - METAS PARA EL COMEBACK

Aquí las metas para el comeback THE B's ♥️ ¡ayuden compartiendo para que la info…",
2021-08-02 05:00:52,RT @robertocs72: Venezuela posee el récord de los dos saltos más grandes del mundo!!  https://t.co/2S06vp3r5y,
2021-08-02 05:00:50,RT @Democraciarrech: Orgullo de venezuela 🥰 https://t.co/54uJqTdxro,
2021-08-02 05:00:50,"Siempre
#yulimarrojas
#qepdjosemithbermudez
#Antimano #Caracas #Venezuela 
#Quedateencasa #usatapaboca#lavatelasmanos
#juegosolimpicostokio2020 #juegosolimpicostokio2021 
#cojepatucasa https://t.co/plGZZbNfa5",
2021-08-02 05:00:48,RT @ErikaPSUV: Un honor disfrutar la obra “Epopeya” con una mirada lúdica de nuestro Libertador. Felicito al Circo Nacional de Venezuela y…,
2021-08-02 05:00:47,RT @pampasur24: El presidente pidió el fin de los bloqueos en Venezuela y Cuba https://t.co/fANEPwdX2e,
2021-08-02 05:00:40,"RT @emiliailq: Yulimar no es chavista, ella trae Oro para Venezuela, no se lo lleva.

*No pude evitarlo*",
2021-08-02 05:00:39,"RT @2010MisterChip: Yulimar Rojas #oro en #Athletics 
Daniel Dhers #plata en #BMXFreestyle 
Julio Mayora #plata en #Weightlifting  
Keydoma…",
2021-08-02 05:00:39,RT @MelejShiloh: Art82 Constitución de la República Bolivariana de Venezuela: Toda persona tiene derecho a una vivienda adecuada segura cóm…,
2021-08-02 05:00:38,"RT @Miriam_Junne: Yulimar, la reina venezolana del triple salto. Récord mundial.
¡¡Medalla de oro para Venezuela!!
Chulada ❣️

https://t.…",
2021-08-02 05:00:36,RT @jaarreaza: Nunca lo dudamos. ¡Pero te pasaste! #Yulimar 1ra de #Venezuela. Inmensa. Día histórico. https://t.co/uOW1RN7H5O,
2021-08-02 05:00:34,"RT @rolandoteleSUR: Gloria de #Cuba y #Venezuela. Iván Pedroso, el cubano con 5 títulos mundiales indoor, 4 títulos mundiales outdoor y 1 t…",
2021-08-02 05:00:33,"RT @_sumoza: Daniel Eduardo Dhers Arellano es un pana agradecido, simbólico y con arraigo a sus raíces nació en Caracas Venezuela vivió par…",
2021-08-02 05:00:32,"RT @OrlenysOV: Otro grandísimo que ha llenado de felicidad a toda #Venezuela, ha sido nuestro Daniel Dhers, quién sumó 92.05 y ganó medalla…",
2021-08-02 05:00:32,"RT @HerneyCruz2: @CMonteroOficial @Humbert32409883 La venezolana Yulimar Rojas se destaca en los Olímpicos con su nuevo récord, orgullo de…",
2021-08-02 05:00:32,"Mientras Venezuela atraviesa una crisis humanitaria compleja, Maduro donó alimentos a Cuba para intentar paliar el malestar en la isla https://t.co/8Alx4ODQ3v",
2021-08-02 05:00:28,#Venezuela | Prestadores de servicios turísticos esperan más visitas al estado Mérida https://t.co/GK7flCoesu,
2021-08-02 05:00:27,RT @JRioboVTV: Himno de la República Bolivariana de Venezuela retumba en lo más alto del podio en Tokio gracias a la REINA Yulimar Rojas. P…,
2021-08-02 05:00:25,"Que tan de 4a es esta administración, que ya hasta Venezuela tiene más medallas que México...",
2021-08-02 05:00:25,RT @Maby80: Récord olímpico! Récord mundial! Inmensa Yulimar!! Orgullo infinito!! VIVA VENEZUELA!  ✊ https://t.co/Gar9miGECF,
2021-08-02 05:00:25,RT @robertocs72: Venezuela posee el récord de los dos saltos más grandes del mundo!!  https://t.co/2S06vp3r5y,
2021-08-02 05:00:25,"Conmebol es mucho para ustedes, hasta Venezuela se los bailaria. Seria un ascenso, si estan en la B y perdieron con ESTADOS UNIDOS B https://t.co/3AdbHrr7Nz",
2021-08-02 05:00:24,RT @iapgonz: Buenas noches y que viva Venezuela en esa mierda caballero,
2021-08-02 05:00:24,"RT @Mexteki: Michelle Bachelet, Alta Comisionada de Derechos Humanos de la ONU, salió rápido a criticar a Cuba pero no condena el bloqueo d…",
2021-08-02 05:00:24,"RT @asor2806: @maperezpirela @dquinterotv10 @teleiguana Resentidos sociales todos, piensan y actúan así. Y cuando están senil se ponen peor…",
2021-08-02 05:00:19,RT @aran_tirado: Este oro y este récord de @TeamRojas45 tendría mucho mérito en cualquier circunstancia pero lograrlo bajo el asedio y el b…,
2021-08-02 05:00:19,RT @MarilynFer_: PLATA PARA VENEZUELA. AMAMOS.  https://t.co/gkNfwbojTi,
2021-08-02 05:00:19,"RT @Innottinghill: Soy chileno por nacimiento y venezolano por convicción, sí en mi pequeño espacio me siento orgulloso por los logros depo…",
2021-08-02 05:00:18,"RT @InciarteManuel: Si Yulimar se hubiese quedado a vivir en Venezuela, no pudiera entrenar de noche,  comiera de los CLAP y ganaría 2 US$…",
2021-08-02 05:00:17, CNE aprueba paridad en postulaciones de candidatos a elecciones del 21-N en Venezuela https://t.co/D5LgZMUfOA https://t.co/5dU7Xfr4SD,
2021-08-02 05:00:17,"RT @TempecumeUlises: Los seres que oprimen a Venezuela, se jactan de sus “poderes”. Pero no saben, que Dios tiene un plan divino.

Y dentro…",
2021-08-02 05:00:16,Sector empresarial venezolano pide un cambio de modelo político -  #2ago/  https://t.co/gT8BDptqgz,
2021-08-02 05:00:15,"Venezuela: Rumbo a la recuperación del Esequibo, VIII Fase – 86ta. entrega. Curadas les presenta una serie de entregas que permitirán entender mejor la situación del territorio Esequibo perteneciente a Venezuela.

https://t.co/VlCQ9mKXVz",
2021-08-02 05:00:13,RT @jpeseteiroDT: VIVA VENEZUELA EN ESTA MIERDA CABALLERO ,
2021-08-02 05:00:13,"RT @LuisOlavarrieta: Después de tantas dificultades, los venezolanos tenemos al fin un domingo maravilloso.

¡Que viva Venezuela! ",
2021-08-02 05:00:13,@jcy126kerubin Eso solo tiene un nombre y en Venezuela  se le llama PALAMGRISMO comunicacional 🤷‍♂️,
2021-08-02 05:00:12,"@RoiLopezRivas La envidia es tan arrecha,  es que hasta el que precide el narco gobierno de colombia habla mas de Venezuela que de colombia como si vivieran y gobernara aqui no joda.",
2021-08-02 05:00:11,"RT @matebe: Nadie elige ser refugiado, te obligan a serlo. A dejarlo todo atrás, familia, vida. Todo. Por cada uno de ellos no descansaremo…",
2021-08-02 05:00:11,"RT @neyskap: Y el Himno de Venezuela, intacto, solemne, desde latitudes lejanas, nos hizo saltar el corazón a todos, regados por el mundo…S…",
2021-08-02 05:00:11,@MARIAYUMUI @TeamRojas45 @NicolasMaduro ves que mi primera intuicion fue la justa? Ni de vaina pinto a esta sra promotora de totalitarismo que excluye a mas de la mitad de Venezuela legitimando a un dictador. punto,
2021-08-02 05:00:10,"RT @LA_ZANAHORIA___: Esta foto del abrazo debajo de las bandera de España y Venezuela le jode al fascismo.
Que rule la imagen de estas camp…",
2021-08-02 05:00:10,La hora en Venezuela 1:00 AM,
2021-08-02 05:00:09,"RT @keingfang: @AlexaGomezDos Sin ganas de ofender, Yulimar tiene 6 años en España, por lo tanto su dieta, entrenamiento y seguridad, son m…",
2021-08-02 05:00:09,RT @JMonicaVivass: TODOS PEDIMOS LO MISMO. El presidente pidió el fin de los bloqueos en Venezuela y Cuba https://t.co/Z3Sr3RS05W,
2021-08-02 05:00:08,"¿Sabes cuántos funcionarios son investigados a nivel judicial por corrupción en Venezuela? Descúbrelo en este reportaje #ElCorruptómetro 

➡️https://t.co/xoCepHPm92 https://t.co/7uowtNv2j9",
2021-08-02 05:00:08,"RT @UberCitizen: Diré algo controversial y que va a generar ""unfollows"", pero, a mi juicio, innegable: YULIMAR ROJAS ES UN PRODUCTO CUBANO.…",
2021-08-02 05:00:07,"RT @Inaidis3: Los médicos cubanos apoya solidariamente al pueblo de Venezuela en la lucha contra covid 19#somoscontinuidad
@DonaisDebrosse…",
2021-08-02 05:00:06,"RT @MervinMaldonad0: ¡TE AMO❤!

Ella es VENEZUELA
Humilde,carismática, inteligente, luchadora,disciplinada, constante,patriota y con un c…",
2021-08-02 05:00:05,"RT @itsbrignybitch: Vieron? Nosotros no odiamos Venezuela, nosotros odiamos la situación de Venezuela.",
2021-08-02 05:00:03,@GONZALEZMONTES @LuzPumas10 @SinLinea_Mx Si si llevamos 3 años siendo Venezuela si si 🤦🤦🤣🤫,
2021-08-02 05:00:03,El precio del dólar paralelo en este momento 2021-08-02 01:00 AM: 4139112.34 Bs #venezuela #dolar,
2021-08-02 05:00:01,"RT @ENCRIPTADO_43: ¡ Lamento decirles que nuestra REINA, No es Colombiana, Es muy VENEZOLANA, O se la piensan robar como la gasolina, el ca…",
2021-08-02 05:00:00,"#CARABOBO | Colegio de enfermeros de Carabobo exigió libertad para la enfermera de Anzoátegui Ada Macuare

Por: @reylisrangel 

https://t.co/dJkNCeI9dC",
2021-08-02 05:00:00,Miss Teen Turismo Venezuela https://t.co/FSySDOJDVx #turismo #missteen #venezuela,
2021-08-02 05:00:00,RT @IgualdadLGBT: Se llama Yulimar y ha hecho historia al ser la primera mujer abiertamente lesbiana en lograr un record del mundo en salto…,
2021-08-02 05:00:00," | Ahora puedes mantenerte informado del acontecer noticioso de Venezuela y el mundo por nuestro canal oficial en Telegram.

¡Ingresa!    

https://t.co/GgBBXbB1QE",
2021-08-02 05:00:00,#2Ago ️ | El nuevo canal que incorpora SimpleTV en exclusiva para Venezuela  https://t.co/WNQIYlIpTH,
2021-08-02 05:00:00,"Venezuela y el Programa Mundial de Alimentos suscriben acuerdo para brindar apoyo nutricional a mil 500 niños venezolanos

#02Ago

https://t.co/z8agd6OsGB https://t.co/nBu1rTXXPm",
2021-08-02 04:59:59,"RT @polemicas1: La Venezuela de la ""hambruna"" esta en el PUESTO 27 en el Cuadro de Medallas, dejando muy atras a los ""oasis capitalistas"" d…",
2021-08-02 04:59:59,"RT @ElPitazoTV: #FOTOGALERÍA | Keydomar Vallenilla, el joven de 21 años es el sexto medallista de plata para Venezuela en la historia de lo…",
2021-08-02 04:59:58,"RT @_sumoza: Así que no, Daniel Dhers no tapó el nombre de Venezuela por vergüenza, por política ni esas razones conspiranoicas que cometan…",
2021-08-02 04:59:58,"RT @rpkampuchea: Si no nos equivocamos, ésta es ya -de lejos- la mejor campaña de Venezuela en unos JJOO. Lo + parecido a esto fueron Los Á…",
2021-08-02 04:59:58,"@laVzladeverdad @Chikatilo_ @JuanCamilo Me avergüenza, como colombiano, tanta xenofobia y odio. No me sorprende pues hay que reconocer que el Colombiano promedio es ignorante y sin identidad propia. Espero que sepas que no todos somos así y muchos nos alegramos con la primera medalla dorada de mujeres para Venezuela.",
2021-08-02 04:59:57,8/2/2021 Hora 01:00 AM Temp 21.4  Presion 1018.9 velcidad 0.0Kmh Direccion ESE  Lluvia   0.0 mm Chacao Caracas Venezuela,
2021-08-02 04:59:55,"RT @delcyrodriguezv: 1/6 La Comisión Presidencial para la Prevención, Atención y Control de la #COVID19 informa que en las últimas horas se…",
2021-08-02 04:59:54,"RT @RubbyCobain: Gracias Yulimar, por romper todos los récords y traernos esta alegría a toda una nación 

Fuiste por el Oro y te trajist…",
2021-08-02 04:59:51,"RT @francarrillo13: En Venezuela celebramos con #YulimarRojas! El que no lo ha visto, no se pierda este registro histórico. https://t.co/7z…",
2021-08-02 04:59:50,RT @miguelhotero: Pasará muchas veces en Venezuela en noviembre… https://t.co/Teco3Qnl4z,
2021-08-02 04:59:50,"RT @CATERINAV: #1Ago Entrevista BBC | 
Daniel Dhers: 
""Imagínate, mi país ha estado en conflicto por los últimos 20 años, esto prácticament…",
2021-08-02 04:59:50,"@Waltin1 @ignacio294512 @hernan_mazza “Cuba y Venezuela son países ricos empobrecidos por el bloqueo yanqui”. Año 2021, millones de libros para leer hasta desde un teléfono y sin gastar un mango, y todavía hay gente diciendo estas pelotudeces.",
2021-08-02 04:59:49,en venezuela ni les decimos pochoclo XD https://t.co/xlcbuiG1VM,
2021-08-02 04:59:49,RT @mirelct: Que Grande eres Yulimar Rojas!  Honor y Gloria para nuestra heroína!!!  Llevando a Venezuela  a lo más alto Felicitaciones  !!…,
2021-08-02 04:59:47,"RT @TeamRojas45: #Tokyo2020 ¡ESTO ES PARA TI, VENEZUELA!

 15.41 (OR) ✔️
 14.53 ✔️
 ✖️
15.25
 ✖️
 15.67 (WR) 

#JuegosOlimpicos #Toky…",
2021-08-02 04:59:45,"RT @ceconopoi: A ver ""paisas""... ¿Cómo coño de la madre van a hacer para que la medallista de oro, récord olímpico y récord mundial, VENEZO…",
2021-08-02 04:59:44,"RT @NicolasMaduro: ¡Venezuela está orgullosa de ti! Esperamos tu regreso para recibirte como te lo mereces, nuestra Campeona Olímpica. ¡Mil…",
2021-08-02 04:59:44,"RT @hcapriles: Increíble, que grande Yulimar! Nuestra patria Venezuela vibra con tú triunfo, tú récord mundial y tú medalla de oro! Viva Ve…",
2021-08-02 04:59:44,"RT @NEORAM27: ¡GRACIAS @TeamRojas45!

Mucha emoción al escuchar el himno nacional de Venezuela en los Juegos Olímpicos #Tokyo2020 

Dos…",
2021-08-02 04:59:42,"RT @TeamRojas45: Un sueño hecho realidad:

🥇 ORO OLÍMPICO
1️⃣ Campeona Olímpica de 
 1️⃣5️⃣. 6️⃣7️⃣ WR - OR

¡Estos triunfos son para ti…",
2021-08-02 04:59:42,"RT @SergioNovelli: Imposible no emocionarse….
Así sonó el Himno Nacional de Venezuela en Tokio, al momento en que nuestra Yulimar Rojas rec…",
2021-08-02 04:59:42,"En Olmedo se destacó, en Estudiantes de Mérida de Venezuela fue campeón, ya no es novedad su buen rendimiento. https://t.co/Ts6aYF0ndL",
